seed,model_name,sample_id,true_label,predicted_label,class_0_probability,class_1_probability,class_2_probability,class_3_probability,class_4_probability,class_5_probability,class_6_probability
8,mlp,2987,0,0,0.9992691900797647,0.00048051660261994993,9.297486365640377e-05,1.396742742677573e-05,1.1980303255427826e-07,0.0001367152056564933,6.516017842991779e-06
8,mlp,9939,6,6,0.03387670501468575,0.0020169219918786843,0.018953502343714644,0.0035733513532156843,0.07691004397911724,0.011851232729756092,0.852818242587632
8,mlp,7045,4,4,0.00021655682483882936,1.3142457857432217e-05,0.0015884770005129302,9.993664839870473e-06,0.9911846257003679,3.765740575219441e-05,0.006949546945830842
8,mlp,5441,2,2,0.016897990800006455,0.02121021490925003,0.9614372866877804,5.707396578609872e-07,8.432299943671722e-05,0.0003597218488352557,9.892015033302925e-06
8,mlp,1508,5,5,0.00102707607353837,0.0004629905994841454,0.00029731338094532526,0.020463826299946627,2.5998684269245914e-05,0.9347818126253923,0.042940982336424086
8,mlp,3906,2,2,0.05700784260543101,0.012465610022330069,0.5061138549272988,0.0010060350382052696,0.06443773381219699,0.0188186017862183,0.34015032180831956
8,mlp,6674,4,4,0.00012748171256594075,2.801865515402177e-05,0.0011509001982516396,5.516798785427703e-05,0.9775460164457218,7.023679893384151e-05,0.021022178201518502
8,mlp,6210,4,4,3.931940496922785e-05,1.0044738473360335e-05,0.00036058597844176285,6.730531992480845e-05,0.9778224494028483,3.416143838680532e-05,0.021666133716955853
8,mlp,9275,6,6,0.0018436895312495534,0.0005482790312172055,0.0005598173705839723,0.008275690222115262,0.010798186367871877,0.002677081437785376,0.9752972560391768
8,mlp,9988,6,6,0.26308543398985373,0.020833443722135806,0.23496858051364014,0.0020491315566645604,0.00514031442157003,0.08238789588642645,0.3915351999097091
8,mlp,8145,6,6,0.000582100842432238,0.0012282099052665007,0.0002627053822311312,0.06104177810361445,0.008046411664567057,0.0019434393467089909,0.9268953547551796
8,mlp,2279,0,0,0.9955307862151473,0.00035138866942526577,0.0016220110457013676,0.00022261250886211248,0.0006256230472583651,0.0006762673330610291,0.0009713111805443883
8,mlp,12509,3,3,1.6970407198173284e-05,3.618980620323707e-05,3.956271474210892e-06,0.863909015636243,0.00020416998318792339,0.0016302604581738625,0.13419943743751958
8,mlp,13096,3,3,0.00013289825349509498,0.00021155944979998456,3.070501495955808e-05,0.7857487480715316,0.001008079490405524,0.003941906507277912,0.20892610321253016
8,mlp,6492,4,4,2.838641079470266e-05,0.0005490095295652143,0.009679757818420145,8.323714158666386e-05,0.9616619445475322,0.00011047847543413447,0.027887186076666803
8,mlp,9817,6,6,0.014483533833785154,0.0037481136748234,0.010926725422416987,0.003995940251194167,0.017134312717296332,0.009004494139169466,0.9407068799613144
8,mlp,3098,0,0,0.9998304640035901,3.7976975282669515e-05,8.45123083490644e-05,7.10296831162261e-06,6.851941764543606e-06,2.0719055373785424e-05,1.237274732831296e-05
8,mlp,10217,3,3,2.2925137208658414e-09,6.196906688577219e-08,7.623099805360792e-10,0.9998193041730518,1.1907564930011756e-06,1.8114826664224521e-06,0.00017762856389841151
8,mlp,1347,5,5,0.000757918958087812,0.000392803027739166,0.0002234557656042833,0.037844433759575205,3.173347207858125e-05,0.9180907435020695,0.04265891151484547
8,mlp,8003,6,6,0.004458467183787557,0.0021791081040386075,0.0009283101428278679,0.15422301179025794,0.000809332307835982,0.28454496242890664,0.5528568080423455
8,mlp,1612,5,5,0.0007000432593535181,0.00021130497667165682,0.0002203790345799395,0.0021516688780775246,5.685906382349032e-06,0.9896482319713554,0.007062685973579401
8,mlp,11293,3,3,8.695344842368305e-07,9.827951191653423e-06,1.9677752605279466e-07,0.9943269988093054,7.811837674329262e-05,5.333394496832501e-05,0.0055306546057810255
8,mlp,11103,3,3,3.147167217863944e-07,1.5610982654117085e-06,5.146695684346111e-08,0.9990416354337929,4.229432563016287e-06,0.0001452449127560797,0.000806962938943906
8,mlp,6046,4,4,4.285265167662732e-05,1.224662011419934e-06,0.0001486117431525158,1.4426221798357169e-05,0.9978684077164782,8.463715867935035e-06,0.0019160132890146317
8,mlp,5178,2,2,0.019521306637635013,0.013603643296616324,0.9652846936882745,3.6953547237188785e-06,0.0005861496162420783,0.000935230634757342,6.528077175060302e-05
8,mlp,12011,3,3,9.931915476984454e-06,2.274729773334726e-05,2.179407144730272e-06,0.9741489393405249,6.644227312600731e-05,0.0024581200643786793,0.023291639701615522
8,mlp,8871,6,6,0.0012627622830562882,0.00042296979663651704,0.0002910332644848417,0.015425993321323278,0.004798782513083993,0.0034896014629677186,0.9743088573584474
8,mlp,13457,3,6,0.0009205155712260921,0.0008045358173084099,0.0002569212486482683,0.12870370722910238,0.0012343052020276862,0.019300857957203543,0.8487791569744837
8,mlp,3219,0,0,0.9971930628015561,0.0014254011478280252,0.0011253697402511967,5.240480509024025e-06,2.579530130785269e-07,0.00024528870843235697,5.379168410390993e-06
8,mlp,1937,5,5,0.0005294751884088921,6.590314483985889e-05,9.129014833086014e-05,5.084554678950572e-05,1.446785669442213e-07,0.9989898672893315,0.000272474003732628
8,mlp,5707,4,4,2.3312379704778398e-06,4.776440835518081e-06,6.823579709080926e-05,8.080872278458877e-05,0.997205004341019,7.144130560618135e-06,0.002631699329738754
8,mlp,6504,4,4,1.0014469365029403e-05,2.708111741789335e-06,0.00019925279045296222,5.670590553620257e-06,0.9986367719525225,5.8203932998333345e-06,0.0011397616920643184
8,mlp,10268,3,3,5.256853147579522e-08,3.563126767985144e-07,8.375622164103576e-09,0.9994745001481907,3.1448133704357865e-07,0.00039705541362097503,0.0001277127000209348
8,mlp,7913,6,6,0.005197400447928517,0.002561793250060728,0.0010069449411055404,0.1620923088827615,0.0009068363403521392,0.2589483944194612,0.5692863217183304
8,mlp,3598,1,1,9.526111671385403e-05,0.9998590087886952,4.503610796236232e-05,1.7060432119896955e-11,1.1822883375954297e-15,6.939695054919572e-07,6.173142754653414e-14
8,mlp,3520,1,1,9.505575899422609e-05,0.9997882064804465,0.00011077012906158976,2.5840087824555904e-11,2.0492326533559755e-15,5.967605402518301e-06,2.5305255884294246e-13
8,mlp,8154,6,6,0.0016169242606005635,0.001698125881930531,0.0004715895192980164,0.05682722161388095,0.006121205955634857,0.004693362737953503,0.9285715700307016
8,mlp,3229,0,0,0.9405394021467973,0.007342918425901816,0.05137381786159177,1.3077297980276518e-05,2.750762107195837e-05,0.0006599702625650209,4.330638409191853e-05
8,mlp,11069,3,3,1.8184361268734184e-06,5.422098320330792e-06,2.7133158079048926e-07,0.9893694493274501,2.3338135193130193e-06,0.00914710151202255,0.0014736034809799561
8,mlp,11424,3,3,6.16247738162297e-07,2.2735226207181537e-06,9.349206644667589e-08,0.9983907574272759,5.084189361149144e-06,0.00030674941303055885,0.0012944257079069844
8,mlp,13385,3,6,0.001065397959608406,0.0015278549119067052,0.0004062783786661446,0.07674312245131926,0.005402473143819067,0.004556474982774125,0.9102983981719062
8,mlp,10629,3,3,1.691481279556523e-08,1.4129437689779344e-07,2.5686046343815403e-09,0.999850367049407,8.899673548501393e-07,1.0881505424408744e-05,0.00013770070001927514
8,mlp,10938,3,3,2.1642794912922897e-07,1.8272392396688634e-06,3.173152270142035e-08,0.998820284743752,7.329364424164444e-06,3.861774887207034e-05,0.0011316927442403737
8,mlp,10353,3,3,8.794250354584836e-09,9.860317448412058e-08,1.239116846321881e-09,0.9999094593763463,5.172284275289095e-07,5.753138296275042e-06,8.41616203881456e-05
8,mlp,10591,3,3,1.3059633621914088e-07,8.904762665768486e-07,1.4474023354808931e-08,0.9995239767277708,1.974976876852066e-06,4.271418715720745e-05,0.0004302985615686283
8,mlp,4664,2,2,0.0060080426952930045,0.0019200625292738033,0.970140774749033,2.720449085103722e-06,0.021113241157913756,0.0005402366724519935,0.00027492174694947956
8,mlp,9947,6,6,0.050521262097334374,0.007492238144132081,0.05515220005791694,0.004890242582875886,0.2027811247748817,0.011967881492880654,0.6671950508499783
8,mlp,9837,6,6,0.004755822499180954,0.0011771931902546948,0.006161628294395339,0.00263288231789067,0.0675149900560556,0.003915715916602203,0.9138417677256206
8,mlp,1342,5,5,0.01189537195593968,0.0024926014649526676,0.0012879932079716604,0.062415640820456406,0.0005255847439563363,0.655763401729595,0.26561940607712825
8,mlp,9602,6,6,0.010071333930503088,0.0009000784903281843,0.00227815784399203,0.007022037937197789,0.005132190302534182,0.01793079126154364,0.9566654102339011
8,mlp,9766,6,6,0.012507747174237836,0.0036065475370993002,0.008310882743229348,0.0036086171690720556,0.010506712640441139,0.008758957836912083,0.9527005348990083
8,mlp,6171,4,4,6.280296292083602e-06,1.731548314913846e-05,0.0004388823082962953,3.171083907991669e-05,0.9942939196627827,1.24296357373913e-05,0.0051994617746624425
8,mlp,4814,2,2,0.0030496565991705257,0.0063241950172748685,0.9891390970095436,2.1152325235500996e-06,0.000690652337483234,0.0007053814064659467,8.890239753796968e-05
8,mlp,1965,5,5,0.004209880121034553,0.0005248359502590895,0.0009854517992620674,0.0002773175282965653,3.200017300471217e-06,0.9911215073317258,0.002877807252121405
8,mlp,12490,3,3,2.4368952180782725e-05,4.264313908734404e-05,4.4660715269296345e-06,0.9597147256751921,6.539578396945445e-05,0.006509210782161538,0.033639189595881934
8,mlp,1587,5,5,0.0014487855670584045,0.000422956216343786,0.0003651261506411651,0.0031366152363270752,1.1638479249219168e-05,0.9789207096552578,0.01569416869512259
8,mlp,4445,2,2,0.0004287754382837464,0.003839732654875003,0.980929647517825,2.24407374933466e-06,0.013678372108505912,0.0004613892543379147,0.0006598389524231812
8,mlp,10447,3,3,2.5215751421901872e-08,2.0898184417832852e-07,3.811116019589729e-09,0.9998545837074343,7.429519995304025e-07,2.1770804319643383e-05,0.00012266452753486307
8,mlp,7683,6,6,0.0003180037358109331,0.0008218948549485264,8.88914613931985e-05,0.4841147563270511,0.00331128392738696,0.003063187494052866,0.5082819821993565
8,mlp,11900,3,3,7.295815529400318e-06,3.14863589392883e-05,1.1791389148377027e-06,0.9772781854924651,7.320225792310869e-05,0.0005017824801417456,0.022106868456086382
8,mlp,8868,6,6,0.004969708553697177,0.0017401622471584816,0.00130099042257298,0.021023841528668805,0.0018564646033888874,0.04188252418877463,0.9272263084557391
8,mlp,12995,3,5,0.0007953689864726534,0.0006487139163312437,0.0002070310740267812,0.3161214856288997,0.00014363415737306698,0.5630892561285957,0.11899451010830081
8,mlp,3866,1,1,1.5635732903219472e-07,0.9999982288616281,1.6146354941743992e-06,6.964683076333909e-15,1.1865796347706739e-18,1.4554179749282283e-10,6.467646727688272e-19
8,mlp,11639,3,3,1.0694618516898993e-06,4.194573367609189e-06,1.6464993646125464e-07,0.9964743856349252,9.905061926467693e-06,0.0003320093665552104,0.0031782712514372012
8,mlp,8989,6,4,0.0008789701955094041,0.0020599251490740224,0.004259473850293951,0.017876079175218777,0.5845854539279445,0.0016192031867884305,0.38872089451517094
8,mlp,13433,3,6,0.003924720347658769,0.0016759914385981226,0.0007659070824122037,0.2280210828019528,0.0025773358363904734,0.05344463320174313,0.7095903292912445
8,mlp,8648,6,6,0.0010477031221694812,0.0004122790522575707,0.0002430267290602954,0.0430620794751978,0.004511490304088803,0.005470653977474281,0.9452527673397518
8,mlp,7134,4,4,0.00011593651966262925,5.363257354282884e-05,0.006853546118739826,5.405543923838844e-06,0.9913070366238175,2.8668916884005186e-05,0.0016357737034295749
8,mlp,11473,3,3,4.012751478612065e-06,1.373063083362554e-05,4.530926166468329e-07,0.9924789139305407,4.102146171045997e-06,0.0033262362974861015,0.004172551150873508
8,mlp,10887,3,3,2.5342457798564595e-07,2.5361056684097835e-06,3.5046430010558557e-08,0.9982685346648855,9.050762472221653e-06,3.712138742304906e-05,0.0016824686085429072
8,mlp,10393,3,3,3.1031492284541845e-08,4.500471753722308e-07,4.318749517099902e-09,0.9996133099032009,2.5669737086809053e-06,7.269216826987225e-06,0.00037636850884666947
8,mlp,3999,2,0,0.5930026485467543,0.005583980081579709,0.2258930907587562,0.0008096450410501087,0.11377833094715448,0.010254172396699507,0.050678132228005594
8,mlp,10936,3,3,1.2471802304026585e-07,1.3989232301895226e-06,4.746852547600351e-08,0.9956332847135205,3.0214922936132937e-05,2.291574833057718e-05,0.004312013505433929
8,mlp,3044,0,0,0.9961466693162802,0.0026867499720038494,0.0004439721104808438,1.3836700771920987e-05,1.0013796204032015e-07,0.0006991872009812627,9.484561519854371e-06
8,mlp,10458,3,3,4.323635140318142e-08,4.127390744241325e-07,1.0474954838953106e-08,0.9991039905868282,5.93392836302422e-06,1.6466775718046263e-05,0.0008731422587098788
8,mlp,10433,3,3,4.386728112746108e-08,2.4685404345114046e-07,6.927032478551752e-09,0.9996609314200791,3.0841124262916067e-07,0.00023813881450139023,0.00010032370581979964
8,mlp,1407,5,5,7.512220776456697e-05,3.2700430010541926e-05,2.7064412257000636e-05,0.0008791423392844894,3.6566176697548476e-07,0.9979585216692313,0.001027083279685018
8,mlp,12143,3,3,5.686073491888953e-05,0.00010807449816287543,1.1569317068939504e-05,0.8867744994362718,3.0069062385895474e-05,0.08061183946417624,0.03240708748701549
8,mlp,11835,3,3,1.4538281870010619e-05,4.1957295923259447e-05,2.4964491521356264e-06,0.9782155093844374,6.786836252915318e-05,0.001644444570782468,0.020013185655305687
8,mlp,10836,3,3,1.6648295198768867e-07,1.0363650331726722e-06,2.9239487041067345e-08,0.9993352483039791,4.584778042648918e-06,6.206366959791427e-05,0.0005968711609079527
8,mlp,7557,6,3,0.00031630394370368105,0.0006508018565037712,9.179798609196741e-05,0.5803940200682208,0.007059097403015494,0.0023993569697167722,0.4090886217727475
8,mlp,1920,5,5,0.0023131033190562215,0.0004890910836316783,0.000942953324564612,0.0010117197065558398,1.2821783579602421e-05,0.9826033859307425,0.012626924851869697
8,mlp,9666,6,6,0.009019390208442323,0.002323532697950484,0.0036095911887105737,0.006515716486428694,0.008749827514015233,0.008321946367361898,0.9614599955370907
8,mlp,12798,3,3,0.00019887091253660596,0.00033052600966117896,4.177395910369809e-05,0.8471622343893415,0.0009385963039733763,0.004143926250836551,0.14718407217454718
8,mlp,302,5,5,1.1600336947646592e-06,1.2114904228197546e-06,4.803717453606909e-07,0.0005190628886044825,3.6279433297601e-09,0.9994608745148609,1.720707272822951e-05
8,mlp,7011,4,4,0.0014985920547604336,0.0028694414388513887,0.19648681707552038,7.476636003991925e-05,0.7858366302675435,0.0006410994035503524,0.012592653399734045
8,mlp,8824,6,6,0.0038229257393282835,0.00182569986643862,0.0012511271842151823,0.029869578360678998,0.02276453386114075,0.003955888518488603,0.9365102464697096
8,mlp,4802,2,2,0.026562941428406112,0.0025030732251615805,0.9669087948248459,3.5703991914684633e-06,0.002424676053906226,0.0009140754538076888,0.0006828686146812348
8,mlp,11733,3,3,1.7241225666909687e-06,7.166727147624356e-06,3.5077130306774344e-07,0.98714647001789,3.340874556201e-05,0.00031652166541937764,0.012494357950111296
8,mlp,10150,3,3,1.198202679983586e-08,4.424464811093271e-07,6.195168985449067e-09,0.9992255184229873,2.6883010143043455e-05,2.4221219300989006e-06,0.0007447158212625353
8,mlp,7442,6,3,0.0004267613746734878,0.0004753081359267195,7.344890035735851e-05,0.7519013780835504,0.00031954759508444173,0.045738058860228706,0.2010654970501789
8,mlp,11466,3,3,2.877446227094768e-06,1.5407878947231065e-05,4.906817110672393e-07,0.990956806079933,4.389196367571224e-05,0.00024631562652149483,0.008734210322984323
8,mlp,8512,6,6,0.0011854174006350597,0.000561939901637194,0.0003114284767740976,0.03977392976466582,0.0011116181124596065,0.02550447738674716,0.931551188957081
8,mlp,9845,6,6,0.01507103008079573,0.002416904970236631,0.009683990694817658,0.002835647856740649,0.010568878411908294,0.01201203444372344,0.9474115135417777
8,mlp,7843,6,6,0.0011548220281358142,0.0013747508248747123,0.00032280922612013744,0.2628919692421312,0.00385370666356607,0.008941156374186162,0.7214607856409859
8,mlp,5868,4,4,0.0001346485755787218,9.939242834374509e-05,0.000981757032625135,0.0009387757939793148,0.9197945158632892,0.00018787115125509188,0.07786303915492888
8,mlp,9677,6,6,0.003285499410086113,0.0009654523196787001,0.002464187766236781,0.005254493979600825,0.07272490453430476,0.0028143007059878416,0.9124911612841049
8,mlp,12552,3,3,8.057984680640317e-05,0.0001518992923399765,1.1236507507470031e-05,0.907323930601433,0.00018235790492084295,0.003365421759226627,0.08888457408776572
8,mlp,10115,3,3,4.15002458115854e-09,5.082638089976173e-08,5.217953974547477e-10,0.9999586407233181,2.5170890055410625e-07,3.48373575043866e-06,3.756833382997715e-05
8,mlp,12500,3,3,3.582802301454178e-05,0.0001114623930218317,8.330904570345469e-06,0.9521743526687125,0.00035513114091270605,0.0011859606317395804,0.04612893423802845
8,mlp,2490,0,0,0.993403292739535,0.0017700201577523116,0.002370512382723538,0.00013699753963511898,1.1172736780266389e-05,0.0018820341883054382,0.0004259702552679569
8,mlp,7814,6,5,0.0014837171535899113,0.0006654789145874365,0.0003600506433065718,0.029224671632270063,5.970646380087169e-05,0.9090538320267091,0.05915254316573611
8,mlp,1077,5,5,3.46693473593647e-05,9.672654239134163e-06,5.06909393849772e-06,0.0003697354942731095,4.4777580314560664e-08,0.999471092677946,0.00010971595466357759
8,mlp,4596,2,2,0.048740096643928615,0.0035664958329664517,0.9285853398105034,1.8436546105118874e-05,0.01504908687256262,0.0021782591577865795,0.0018622851361471367
8,mlp,7603,6,6,0.001429895560478841,0.0013979741107543215,0.0002652358155403612,0.323129114068278,0.0013148780751623065,0.027368662516017567,0.6450942398537686
8,mlp,8969,6,6,0.002711640950882671,0.0020972118367904454,0.001592232955506469,0.014154556315157203,0.020346007681123435,0.002701808842833449,0.9563965414177064
8,mlp,2315,0,0,0.5318988251466747,0.03329387583542214,0.30621522449245664,0.0003869815557709709,0.00028092981783142494,0.09182327265462298,0.03610089049722108
