seed,model_name,sample_id,true_label,predicted_label,class_0_probability,class_1_probability,class_2_probability,class_3_probability,class_4_probability,class_5_probability,class_6_probability
10,mlp,8787,6,6,0.0001275654179250262,3.5635438811502913e-06,0.00024012001151006506,0.019506342759921875,0.00629568468812082,0.007885441793370883,0.9659412817852702
10,mlp,9640,6,6,0.00023719811417927594,7.16189750026698e-07,0.000941813768010881,0.0001937875532565685,0.001348135800105857,0.0005649482721039666,0.9967134003025935
10,mlp,252,5,5,4.3256622578439246e-07,4.5183359131404307e-07,2.4943778501047815e-08,2.80007107620678e-05,7.199055741319143e-08,0.9999703737293704,6.442257145663039e-07
10,mlp,440,5,5,5.82187562923691e-09,7.224393713803216e-08,1.4366316393576505e-09,2.3786014132242748e-07,1.7800199954768753e-09,0.9999996743215428,6.5358515831571324e-09
10,mlp,9906,6,6,0.006926440199574306,5.2930167981135525e-06,0.01830002645353709,8.67007301706439e-05,0.02193107042891746,0.000949467055351281,0.9518010021156511
10,mlp,4785,2,2,0.00018767625237129258,3.9288084321360924e-06,0.9997782027631906,3.305897332575439e-11,2.8262511183312698e-05,1.1909580650910564e-06,7.386736987794246e-07
10,mlp,10197,3,3,4.155469774978814e-09,7.048444119875221e-08,1.4519465605298296e-08,0.9996700837002918,4.560731165197099e-05,3.996820531221638e-06,0.0002802230081483949
10,mlp,4708,2,2,0.003716187421768237,5.418552703313806e-06,0.9955790485532345,6.496406731296041e-10,0.0006553670359449155,1.533563830058039e-05,2.8642148407846136e-05
10,mlp,9789,6,6,0.00787963076947317,3.681395816386478e-06,0.008277026453769147,8.718018265770659e-05,0.003269579422458016,0.0015556311253565245,0.978927270650469
10,mlp,9186,6,0,0.6987393649519527,1.3349972347021144e-05,0.0009719046336748979,0.011165961146035243,0.012680396706179185,0.019774386551183756,0.25665463603862726
10,mlp,7639,6,6,0.0005542336351440615,5.8587368018057734e-06,4.405193087309476e-05,0.17847077060409725,0.0061028151183882004,0.001669146883110258,0.8131531230915854
10,mlp,603,5,5,3.6382735589995824e-09,8.349481627619775e-08,3.846476532875745e-09,2.665114232314173e-07,2.055207149787907e-09,0.9999996300903999,1.0363403142430953e-08
10,mlp,3972,2,2,0.07295206983755367,1.1207462289803643e-05,0.8296702212222034,2.748372172868273e-06,0.08318551626020153,0.0007208762504817983,0.01345736059509693
10,mlp,7187,4,4,3.650861875614652e-06,2.3880031035809727e-07,0.003865968374620857,4.983936868697889e-08,0.9959873130527034,3.1509042016417326e-06,0.00013962816691935633
10,mlp,13333,3,3,1.2678176925759028e-05,7.9234967539205e-06,7.026438986098767e-05,0.859751099438328,0.0042962891758387915,0.004274535810336363,0.1315872095119564
10,mlp,938,5,5,9.564109239177044e-08,4.1377808239128466e-06,3.3018856057502796e-06,0.0009867377846884081,2.1874035345209595e-06,0.9989236397357597,7.989976849533574e-05
10,mlp,10439,3,3,3.227485309086713e-09,1.666461157903614e-07,6.403398401022411e-08,0.9996239428196595,3.840151566347431e-05,4.268620090049851e-05,0.0002947355561912829
10,mlp,5013,2,2,0.00010715282730184894,1.692166327536702e-05,0.9998174881122803,1.0834173129430267e-11,5.7707766161716076e-05,5.514000310094818e-07,1.7822011546568104e-07
10,mlp,1417,5,5,6.123639566739161e-06,1.1380017682246944e-05,8.095063958088648e-05,0.008839699322882016,5.451277244308738e-05,0.9845511426025182,0.006456191005326873
10,mlp,13379,3,3,1.6211726205661464e-05,1.1168426858117821e-05,0.00019755731373584512,0.7346380180167402,0.0036442505820450093,0.02302013900100162,0.2384726549334136
10,mlp,1535,5,5,2.6316461282009845e-07,4.173054264438884e-06,8.298149848895214e-06,0.00012264306014601084,1.2851721118638158e-06,0.9997928898469661,7.044755204982206e-05
10,mlp,3814,1,1,1.2255562195716862e-08,0.9999999819540647,5.790336965893474e-09,2.055187223707477e-31,3.613394058783918e-14,7.672848887235735e-17,3.1570798198509117e-27
10,mlp,5261,2,2,0.00585273030576115,1.0003422657924146e-05,0.9737929314144484,1.1627362164791115e-10,0.020340237499308595,2.3237381248729887e-06,1.7735034255071818e-06
10,mlp,11475,3,3,1.3760910024958135e-08,6.183659258904856e-07,9.468519576078013e-07,0.9950100275686201,9.702380006987095e-05,0.0017351529545255016,0.0031562166979908495
10,mlp,5140,2,2,4.03574786575248e-05,1.889612512198669e-06,0.9989486761180135,1.3472725699074796e-11,0.0010076220345603469,1.0819834471025278e-06,3.727593364934113e-07
10,mlp,10536,3,3,1.6528196197523514e-08,2.2818207149174274e-07,6.805591570853297e-08,0.999093945378982,7.760361889000829e-05,5.932075179659601e-05,0.0007688174841479302
10,mlp,13217,3,3,3.249937179463883e-05,9.594498236938768e-06,5.3414592067354894e-05,0.7169204034666639,0.00788935087023546,0.0015988354115371234,0.27349590178946454
10,mlp,11032,3,3,6.46840411774214e-08,7.675905777857062e-07,1.0557332997397634e-07,0.9952770748663512,0.00012391785712552623,0.00034761033045537995,0.004250459098118861
10,mlp,738,5,5,8.721635863047712e-08,4.2566937897001766e-06,1.1180338174384847e-06,0.0002417623112531695,7.033789704653773e-07,0.9997332249248844,1.884744092608622e-05
10,mlp,3265,0,0,0.9999887330102006,4.273577838255061e-06,5.965635059039266e-06,6.325567268194075e-13,5.9547726130015154e-08,9.680144689547555e-07,2.1407440286894425e-10
10,mlp,10517,3,3,1.0829691637157124e-08,2.854484075303616e-07,8.86317798103182e-08,0.9991631063178503,4.549167319283498e-05,0.00012025420220758301,0.0006707628968701606
10,mlp,2583,0,0,0.9996847536498324,3.1004950553715495e-07,0.0002928276978088243,5.015188905714264e-09,1.4229493374128128e-05,5.213399190531549e-06,2.660695099408997e-06
10,mlp,1446,5,5,8.305600852143314e-06,3.865697796890704e-06,2.6605889890795205e-06,4.802584098456038e-05,1.2540623754081223e-06,0.9999059421489173,2.9946060084776494e-05
10,mlp,13027,3,3,2.0136480427055595e-06,3.0108551992870443e-06,2.081024833482278e-05,0.9511308181062597,0.0020166223111314544,0.0033554538812305564,0.04347127094980144
10,mlp,2822,0,2,0.016961464443694535,6.742481486790034e-06,0.982503646070343,2.858829038931612e-09,0.00039155598891251424,3.7400390819777624e-05,9.918776591431421e-05
10,mlp,7075,4,4,0.0012847423516606073,1.8069191312982315e-05,0.45003747633413554,2.2517007455511504e-06,0.49068440641389005,0.0007159894980450999,0.05725706451021014
10,mlp,5929,4,4,1.3493231191090426e-10,5.41613969862422e-11,7.487351783989715e-09,1.0723937353954012e-07,0.9999946074369781,1.0554629688701608e-08,5.267092572890405e-06
10,mlp,13426,3,3,2.0988258950298585e-05,9.166782456978074e-06,0.00020945508553869485,0.5799788004292462,0.002149536432704482,0.09863917126256633,0.318992881748537
10,mlp,8273,6,6,6.667256146425016e-05,3.0440867098358934e-06,0.00017576741582412596,0.0459632437532478,0.0030620475724835385,0.0018012432264269058,0.9489279813838435
10,mlp,2536,0,0,0.6857277662713143,6.120444534794497e-06,0.3107085284271183,1.8903539793322682e-07,0.0028959831828901353,0.0001552147775755261,0.0005061978611688567
10,mlp,2227,0,0,0.9747786400476937,1.9636030667738426e-06,0.018789362798297453,3.522944736900671e-06,0.003722778747355842,0.0004338093723239675,0.002269922486525391
10,mlp,2529,0,0,0.9995707753515128,5.101634496268219e-07,0.00039969583420276946,4.51610745343248e-09,8.883437505931226e-06,1.3839968268516597e-05,6.290728952884157e-06
10,mlp,10112,3,3,2.1917046955073224e-09,3.999736817288123e-08,6.60909172785762e-09,0.9997236176237347,2.308327537737783e-05,5.657906701404392e-06,0.0002475923960217534
10,mlp,5391,2,2,0.00095381655269747,7.843967566586539e-05,0.9989510034673332,6.492212087758638e-13,1.633765163335561e-05,3.881478198682324e-07,1.4504200741808866e-08
10,mlp,11875,3,3,2.4218157695868333e-08,1.3733317150984877e-06,2.4643454117178574e-06,0.9724504056199085,0.00010889709623394777,0.023567202829265332,0.0038696325593076757
10,mlp,5784,4,4,5.573738152587031e-07,2.0648621354173688e-07,4.75018369030199e-05,6.440939226622758e-05,0.9949495921825757,8.625510198382934e-06,0.0049291072180277845
10,mlp,2803,0,0,0.999787588271324,2.475803121166763e-08,2.737081853754492e-05,2.980280996309979e-09,0.00017554820640721988,6.2644845585774935e-06,3.200480860473533e-06
10,mlp,9910,6,6,0.012931201917938418,7.064001767926319e-06,0.010634518078451331,0.00015152818492748265,0.003386862080486757,0.015192533861247961,0.95769629187518
10,mlp,10628,3,3,9.957519164728934e-09,4.0903558491142475e-07,1.6981417093646723e-07,0.998936311541656,5.533799413147677e-05,6.20962967376885e-05,0.00094566536019988
10,mlp,12007,3,3,9.963160639003068e-08,8.360596250192238e-07,1.2887394574715207e-06,0.9943892423020676,0.0006751125922000153,0.00020944511431955407,0.004723975560724246
10,mlp,10467,3,3,2.696916134691323e-08,1.7013502899511347e-07,5.138092367457846e-08,0.9985719071014094,0.00018091778663899285,9.480096061750249e-06,0.0012374465307756423
10,mlp,10345,3,3,1.9027431518977025e-10,4.094659247140984e-08,2.127094042731565e-08,0.9998930682719049,1.4001017370194408e-05,4.7581213832545316e-05,4.528708908509863e-05
10,mlp,7263,4,4,5.867852246055758e-10,2.532531796208846e-10,4.43223008316564e-07,3.34303934006963e-10,0.9999979728897954,6.392864985831187e-09,1.576319988765025e-06
10,mlp,4315,2,2,0.004909949891644105,6.259499823383122e-06,0.994908572682852,2.1487580264938536e-09,0.00011382655527452573,1.8068380865522812e-05,4.332084078258209e-05
10,mlp,2228,0,0,0.9986628115081555,6.918403932991708e-06,0.0003519170434223507,2.525716240887825e-07,1.8261530226674626e-05,0.0009133425559122306,4.649638672601769e-05
10,mlp,13246,3,3,3.366220216129198e-05,1.2227715748645682e-05,5.110959270238017e-05,0.7999589115750367,0.008269491230160821,0.0015513515292786683,0.1901232461549115
10,mlp,11086,3,3,1.2415071858538e-08,1.9368078338269058e-07,8.686091848255072e-08,0.9992964134467629,0.0002798365417018505,2.2493450451767296e-05,0.00040096360430948836
10,mlp,8101,6,6,0.00017885940425987006,2.5506562358391362e-06,0.00010926379926670343,0.027480719353543737,0.0019207060934762052,0.0007126528436680561,0.9695952478495496
10,mlp,971,5,5,8.727170862143652e-06,4.210119371215681e-05,0.000146881071932361,0.14350668800168603,0.0002867219531586119,0.838446698945032,0.017562181663616713
10,mlp,7865,6,6,1.1667198578449229e-05,5.204961917320211e-07,2.5495234209019806e-05,0.017252011628224463,0.06035389301972498,7.75829795881024e-05,0.9222788294434833
10,mlp,13250,3,3,0.0008372775281396815,3.6623279714249225e-05,0.0002070342498791572,0.5015103056073522,0.004640867234528868,0.015148429035294684,0.4776194630650912
10,mlp,8636,6,6,9.887316736770147e-05,1.9800149603123156e-06,0.00021637945742518667,0.009513400030611012,0.002168273296076116,0.001425970546174213,0.9865751234873854
10,mlp,3491,1,1,4.21084184674529e-06,0.9998484465524585,0.00014734195899948393,1.4068316034806916e-23,6.417043940082398e-10,4.990841665974707e-12,1.2280863778060596e-19
10,mlp,2984,0,0,0.9410289010151738,1.642355510757274e-05,0.05862036446001562,2.721386672461995e-09,0.0002646984591413932,5.119144877365616e-05,1.8418340401381218e-05
10,mlp,6564,4,4,8.222627708441488e-06,1.402405759793886e-06,0.0016381565174039404,6.6531030957693556e-06,0.9891688846112402,8.238122285759735e-05,0.009094299511934198
10,mlp,6454,4,4,2.691882304057859e-09,1.8626307686723378e-09,7.081315146974255e-07,5.161113754280694e-08,0.9999772883109297,6.119631286555e-08,2.18861955922027e-05
10,mlp,7341,4,4,1.5410803756393873e-06,2.2118577930576573e-08,0.0001143585032390965,5.220584963625113e-09,0.9998434455452506,5.666065415388008e-07,4.0060925430106725e-05
10,mlp,9978,6,6,0.0199623945328622,4.0523498240883485e-05,0.1824416419265503,0.00022898912506400313,0.020263845421214382,0.21340071060737242,0.5636618948886958
10,mlp,13168,3,3,1.659688190147685e-05,6.351054563187844e-06,0.00011977870166619829,0.5483814086871699,0.002416061870961311,0.007080620546628203,0.4419791822571098
10,mlp,4839,2,2,0.0033833594477663907,1.2939626995452457e-05,0.996438296996565,2.0917906987693032e-10,0.0001604934143519309,2.5756087603771693e-06,2.334696381591951e-06
10,mlp,10177,3,3,3.4744015996061868e-09,5.3480355956422717e-08,9.103318189705378e-09,0.9997787827678871,6.283556795906139e-05,1.5464527312283106e-06,0.00015676915334684964
10,mlp,12238,3,3,9.942174728495986e-05,9.186304358837832e-06,4.545479767405077e-06,0.9534501038697765,0.0012514394021024928,0.0020578078646163738,0.04312749533209356
10,mlp,4535,2,2,5.810409845063612e-05,1.4570618249867726e-06,0.9993183712734732,2.0719924251661863e-10,0.0006115598563515644,2.7271823898685064e-06,7.780320310381158e-06
10,mlp,1694,5,5,0.16414715610883213,0.00013080338128228987,8.690821251392412e-05,0.002241022478481481,0.00036993758178006415,0.8266210291968555,0.006403143040254622
10,mlp,12338,3,3,5.649803298307158e-07,2.2182995805976505e-06,7.30423167250131e-06,0.9774396104502476,0.0004900048945296479,0.0016513603191041124,0.02040893682453593
10,mlp,2981,0,0,0.9984827009870283,1.3524671522737992e-06,0.001476662866983527,1.1781660729218715e-09,3.551138611974968e-05,3.241307082755616e-06,5.298074672818975e-07
10,mlp,2184,0,0,0.9974008148880568,2.8359904796136156e-06,0.0018849394774426418,9.218701738452648e-07,0.00013451612719192485,0.0002079479053640315,0.0003680237412912609
10,mlp,4161,2,2,0.006430740347039508,4.632807987835351e-06,0.9923233550020172,1.6846272999167345e-08,0.0008966300597887613,4.60148769810992e-05,0.00029861005991273606
10,mlp,6359,4,4,0.0005681864714766876,2.183070600718173e-06,0.006849507804463188,4.925795709120575e-05,0.9629259452007969,0.00015620422277677016,0.02944871527279445
10,mlp,12417,3,3,3.0744984147342466e-06,2.87017200438564e-06,7.975573837414922e-06,0.9342261705123944,0.0020630008822364165,0.0005775770587446873,0.06311933130236791
10,mlp,8916,6,6,0.0004018164463485494,3.8488927595467425e-05,0.0023616546222006538,0.037738241296793325,0.0034487199934295845,0.1765035825973287,0.7795074961163038
10,mlp,5144,2,2,0.00014386769531521897,3.019409806651745e-06,0.999820308431165,3.853657709868863e-12,3.230125105176318e-05,3.849216360716878e-07,1.1828717151707567e-07
10,mlp,4947,2,2,0.00039064252583860326,9.301490267477688e-07,0.9990305208450798,3.5847402432241094e-11,0.0005750160518072397,2.503494435445674e-06,3.8689796491937716e-07
10,mlp,8033,6,6,0.0008797356449152642,7.112790042742779e-06,0.00012270211383597554,0.07691592988280528,0.0055054090796995934,0.0009605731479442827,0.9156085373407569
10,mlp,10386,3,3,1.1356843359505104e-08,1.2383657655155058e-07,2.803996189366669e-08,0.9994211841026107,9.332518189063482e-05,5.052836545602158e-06,0.0004802746455713654
10,mlp,12963,3,3,9.452898025335774e-06,5.119656910406546e-06,2.6031445279213148e-05,0.772031593048804,0.0018697539740319432,0.002211951334967848,0.2238460976419813
10,mlp,5914,4,4,3.4263798026342133e-12,1.3068249058253917e-10,1.58636814475804e-09,4.021638078027793e-07,0.9999947983187601,9.52492538937958e-09,4.788272029447197e-06
10,mlp,11821,3,3,1.5774983169471524e-07,9.167788201475563e-07,8.280540737347767e-07,0.9952353470567838,0.0013618070996733954,0.00011337066268899077,0.0032875725981281814
10,mlp,6333,4,4,6.479891439070036e-07,2.3040496427568715e-07,4.12992958514546e-05,5.155609483563806e-06,0.999142814404303,6.556465454830344e-06,0.0008032958307990716
10,mlp,6182,4,4,9.603507618142046e-05,4.622820761504982e-07,0.0004794428121051054,2.6748099619766055e-05,0.9971116806693425,3.644375750158658e-05,0.002249187303173417
10,mlp,313,5,5,1.2445861125795043e-08,2.5876316786944014e-06,1.4647842361695778e-06,0.007321161583547436,3.0117941712534092e-06,0.9926051586664303,6.6603094074875e-05
10,mlp,8617,6,6,0.000513863147629144,1.7532547458181338e-05,0.0010940817752147858,0.027846351307516056,0.003380231559791819,0.03514045386291805,0.932007485799472
10,mlp,1475,5,5,1.888063768905103e-06,2.0430997261487294e-05,7.286389288778964e-05,0.002796271799570336,2.9375130102670112e-05,0.9960528827846804,0.0010262873317285523
10,mlp,12621,3,3,3.134024695504894e-06,4.385865960971679e-06,6.021705706788699e-06,0.9738792908132865,0.002015672137783167,0.0004902914682570497,0.023601203984309985
10,mlp,8451,6,6,0.003855083663625086,2.800263181698728e-06,0.00018792699051842817,0.018559233990317194,0.004892727698276874,0.00047361548519625897,0.9720286119088843
10,mlp,9330,6,6,0.0001255624813829857,6.132805408248381e-07,0.0006054986308569331,0.0003853232363715715,0.0013133905749853805,0.0006851414639519761,0.9968844703319103
10,mlp,7239,4,4,8.054432580073437e-07,1.6274860626923027e-10,3.059404446494644e-07,1.9928299221815727e-09,0.9999986180474532,4.854109207275958e-08,2.1987217367975436e-07
10,mlp,34,5,5,1.1412128123826312e-10,1.4423441189494823e-07,4.674901808421028e-09,1.5768931444896655e-05,7.182374446369067e-09,0.9999839872707437,8.759200182310919e-08
10,mlp,12013,3,3,3.80062369275798e-07,1.8872046941920967e-06,5.048994463769981e-06,0.9790803735444856,0.00047128857876023553,0.0007915281485636893,0.019649493466663354
10,mlp,4324,2,2,0.0010581017586523763,5.033945360483914e-06,0.9967055926439058,4.327426007334946e-09,0.00205719122050277,2.8274042782453077e-05,0.00014580206137011824
10,mlp,12117,3,3,4.2977079564215944e-07,1.4672366469767694e-06,3.6978063044402123e-06,0.9656338398364291,0.002544944561653142,0.00021259314751155575,0.03160302764065889
10,mlp,11840,3,3,5.428349977687991e-08,9.908397494228734e-07,2.183707119894562e-06,0.9956506865981796,0.00018109556209334023,0.0013735107830126516,0.0027914782263454207
10,mlp,4914,2,2,9.76872211016102e-05,3.721024841392682e-06,0.9997605236832894,3.197832187656138e-11,0.00013625374088614795,1.046025852433948e-06,7.682720507729873e-07
10,mlp,4943,2,2,9.408299365568982e-05,2.192917618984705e-06,0.999752055842981,2.892711882257375e-11,0.00014975676609967962,1.0568643899017084e-06,8.545863276328236e-07
10,mlp,3071,0,0,0.999423784802415,1.1078952989773683e-05,0.0005383930920052362,1.0183047247459083e-10,1.8350328535629384e-06,2.474760041641322e-05,1.6041748977213313e-07
10,mlp,1419,5,5,1.0897214964775172e-05,2.7243462767616314e-05,0.00028987985163053817,0.13820983761467842,0.0006759823947333466,0.7807207661223045,0.0800653933389209
10,mlp,6675,4,4,0.011593432613005276,1.98280430722233e-05,0.2690168122313611,6.90716080062098e-05,0.4103497426508582,0.0034740569283037096,0.30547705592539315
10,mlp,5833,4,4,8.565464955996883e-08,1.8409365740185866e-08,2.0169652541951584e-06,3.651070594437356e-06,0.9999002479993779,1.0352679993176627e-06,9.294463275896423e-05
