Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4
-0.3275653447264153,-0.4065481566831682,-0.6097737562410274,0.09799730671402858,-1.1699582901721721,-1.2579230453607364,-0.33099211189387456,-0.301788635795351,0.13550724219317567,0.45760547938016877,0.8817977644124998,1.274511993940077,-0.3532024072905419,0.9175554453345434,1.2950039963919548,0.9437378377671186
0.9058737383787987,1.0291922199580994,1.0913392269160584,1.0130736128562192,0.3511234793921548,0.5423881958233776,0.9109850007094711,1.103548106418197,-0.5127184855405975,-0.6277095144490628,-0.1485417529091145,-0.4904947449066915,-1.2139813603080023,-0.9943949200829659,-0.5182582432673017,-1.3923844751375245
1.20872328263282,1.392546264402285,1.5850195050992768,1.059971314657141,0.9838574548779633,0.9326904308931677,1.2243901889329398,1.3955297858293982,-0.45987281090287385,-1.3468513122255763,-0.638184796930804,-1.0364504603134848,-1.2524207127317948,-1.31626895951387,-1.0308306827639602,-1.4130617350596513
-0.2973144566164523,-0.3625288376327689,-0.5136759860391112,0.053326408498714194,-0.9539829073305932,-0.8738933115654821,-0.3018997887472206,-0.2614208805192854,0.8328963342102813,0.6027421954416422,0.8161922452763088,0.9885906446809535,-0.2979203246175243,0.6578510170757347,0.9850726268109046,0.8767731700812741
-0.42826537316453533,-0.5234667505299844,-0.6492178866169578,-0.15322921115179983,-0.9348988515262315,-0.8430154210901103,-0.427161198558592,-0.43923132168345796,-0.34855313750228234,-0.1734431920968275,0.817806878175357,0.9557092442369696,-0.028193737864711566,0.7963766717689214,0.9498314178569142,0.5951980606298127
0.1625808018120391,0.30787872403035627,0.4803437130145187,0.05280521260483072,0.7442855043078312,0.7989050793291369,0.15455104373713108,0.3086321383564907,-0.28483154761953516,0.7259128527952491,-0.2892287954384746,-0.7958841305380293,-0.2802556361917963,-0.8242349778670062,-0.8077871639307337,0.17225132952914474
-0.15014797391933504,-0.16446754603845895,-0.137966901199846,-0.015181154822515981,-0.21850555176246586,0.06095684764748111,-0.15663950396998336,-0.0705720820348898,0.2097152762005252,0.7532394099427497,0.6086949351678959,0.12095595330497005,-0.20118658193844702,-0.09350755076547344,0.08290206463499583,0.37429633246250626
-0.5592503560280575,-0.7537836982190573,-0.8449145749189586,-0.3048704208759308,-1.098002216124549,-1.122427010612377,-0.5641333589791702,-0.625761823609107,0.7667821604693574,0.8789295965663587,1.4186696693015206,1.1764519814620873,0.1735535208064442,1.1712308938255365,1.188004106316762,0.8929430143147409
4.307906329709264,3.7356739622719304,3.4026518623569393,3.892820106407873,0.1554662227420249,0.39392102810421364,4.370488373370221,3.7972290820260546,0.7841347667626267,-2.5008863540689603,-0.8669819919918661,-0.3027817199903037,-2.7953627817921505,-1.568630894746971,-0.3367499519803464,-1.2717035603215794
-0.6186620101539307,-0.7793578921594706,-0.7122910511733703,-0.6796052505495325,-0.3020814498664367,-0.02399971106328815,-0.623995763239413,-0.7135931518683559,0.7044842232868763,1.027753910382581,0.8942798304935454,0.22515579157575485,0.7620156489891605,0.490683211337268,0.1882035814686943,0.8965815409012167
-0.25670740861298846,-0.21148489730466194,-0.0877878689853749,-0.35126163448837483,0.38119702444877074,0.5638725270997231,-0.2569358752333611,-0.20786447367890873,0.12844621091180147,-0.02326182243722803,-0.0200922016153887,-0.4841160718276762,0.2685697726991627,-0.3796629060200494,-0.5121347020574631,-0.15824943862083343
-0.3616316601655628,-0.3709028125310337,-0.37012702657360486,-0.3034786137384393,-0.21993061763823366,0.05954405304678112,-0.36293662358431805,-0.34774542322271523,0.9141875863260317,0.16690567245025417,0.22100557545397423,0.10105788716186954,0.20473584498888941,0.09035831326933731,0.06288817093239489,-0.36870717792258006
-0.41436631646536315,-0.34701646876499254,-0.2533497072416816,-0.5807790782976734,0.4534086223655277,0.614111227973746,-0.40508190371372665,-0.4199688367200103,-1.7301803739891786,-1.4135869429727828,-0.5153504610364429,-0.5733645794900742,0.6498224835949933,-0.2975848591184953,-0.59753028730285,-1.0148996017601317
0.5680721544842119,0.8121216323391638,0.9538609309234246,0.47912526523297455,0.8667906617259122,0.8692053936910628,0.5873119337283598,0.7578956724494842,1.357089167766273,-1.8981683670823066,-0.7850978062807185,-0.9528433403312507,-0.7093551406760448,-1.0798824523902144,-0.9538159666560366,-1.8605762472681207
-0.5179619817158108,-0.6221127343398859,-0.6196938618050291,-0.474649929213565,-0.4367407789323709,-0.17048266786301583,-0.5213505308223262,-0.5659501778605746,1.1876994077153484,0.5879518841668421,0.6706075064299236,0.3647704502098182,0.4339344679112774,0.4595944656529712,0.3305977431392737,0.6244700276074664
0.33430909794078173,0.8957121790964513,0.4235323539689218,0.5208781914570704,-0.015280438974388206,0.2507131207700236,0.3509493913465489,0.5040643597689697,-0.0325575766088864,-1.8008737071670669,-2.590270896019371,-0.09938077487568713,-0.7928487917713316,-0.5511944863450159,-0.13702621692894063,-0.014896733817719283
0.24042233259049117,0.38449406675211784,0.3612421389499164,0.36159441928693337,0.09622092858450959,0.34576898828371494,0.24350577114402783,0.39823259754380924,0.4483775365326951,-0.47237255224871255,-0.23995292228133605,-0.19363075084390396,-0.6412585991460328,-0.55009899381714,-0.22996618946777098,0.5666006785827471
-0.9004245051511198,-1.1829359240464898,-1.0922155378155707,-1.1560726761389346,-0.3082168146058607,-0.030409268158449448,-0.9004231658716331,-1.1637960941331091,1.0135325945397269,0.23607146761318443,0.8670624621885049,0.21311797737181545,1.72253017058602,0.9698499748016823,0.17599601451475577,0.2527037803307547
4.334716519959874,3.4497978359148616,3.0131422581551948,4.418443438750589,-0.5733464141001267,-0.3325954050844133,4.327739100372716,3.814892701507356,0.5101609484461511,-0.11925066295575329,0.28853892254354196,0.46139508973528115,-2.972619372643748,-1.3201420391349645,0.4300200503733027,-1.3346985438373498
3.3289766892499215,2.8490397380770576,2.484908337303883,3.5414029265266422,-0.44234610359015775,-0.17685501831590444,3.3016558829545732,3.1234178752324095,-0.41191699981848034,0.7912717021118347,0.13352921080545807,0.35575487029421704,-2.682324599116679,-1.213600683325233,0.32135759395795443,0.10374468438298802
-0.3143135480205869,-0.44421239344718827,-0.5305212245671351,0.03105549797187677,-0.9558377397133667,-0.8769186145619525,-0.3241804145481182,-0.28405466753575687,-0.3060909442118296,1.3728975887427874,1.3598621431996483,0.9827734379807276,-0.264280743337677,0.673546714824126,0.9788319067454617,0.6095569067475016
0.031493620002199484,0.1799984291892077,0.37701454270172247,-0.12505715361478928,0.8535794857027509,0.8618197550613741,0.027947427552211652,0.15364104228998518,-1.625961310910124,0.29101754201474817,-0.4106499668897777,-0.9128191821726982,-0.030998003078567243,-0.8126064362035263,-0.9167582372450742,-0.7695516411954836
0.6285057980732596,0.8932876429343704,0.9109021321525071,0.6591503453475968,0.5464090795107337,0.6761368529425,0.653650483740972,0.8214583846675184,0.4384810118244048,-2.366944030860354,-0.902383791777331,-0.6870585973867354,-0.88169632375594,-0.982021569980524,-0.7054325752580288,-2.138336206486731
0.00594388342283885,-0.015288633527336809,-0.02339168712469015,0.24425425636222053,-0.3719814673250071,-0.09848901309540167,-0.004668187325005864,0.1227952223551594,1.0098421529754928,1.1343253373186124,0.817213451068156,0.3015570958570839,-0.521068263289741,-0.10493246944147623,0.2659409882604448,0.9105623380542363
0.478477744879254,0.6344963830494724,0.5868492075504448,0.6520851127442261,0.06706276361634819,0.3214835851552039,0.4815460714927738,0.6621545115093768,-0.6597947858409093,-0.46994449766527235,-0.25800558825832337,-0.17628595517795084,-0.9247511763315062,-0.6661548192203838,-0.2129135484801278,0.1638119776081285
0.02195505167923818,-0.10030592656461783,-0.42048683445950447,0.8597169531475718,-1.6466732813930498,-2.423712726984716,0.009659865712619526,0.14215050738827556,0.7526850263066606,1.3177660591881104,1.6508078011651777,1.965800347605926,-1.1293318726057229,1.0551976326298043,2.0702088897579674,0.8893081490631787
-0.09833310813639168,-0.038498904709720796,0.01343012905231329,-0.058252383004700016,0.10705408577518812,0.3546918618910326,-0.09546844849553117,-0.005410834411204703,-0.8170326517356407,-0.44728346091410703,0.09352718063699625,-0.21473757065661642,-0.14214093590879281,-0.34152144196039813,-0.2506864115146185,0.19230817237772954
0.3229990812149847,0.6917387493222975,0.3954428751688073,0.511217760824988,-0.046436212756636404,0.22306017720061613,0.3359837902814882,0.4914400686760064,-0.5359717070104743,-1.4493688854958628,-1.5747055143148465,-0.045821850588542934,-0.8003068875148277,-0.5157801134984408,-0.08390859944788995,0.7651843130699009
0.3896668605293964,0.4773538017598221,0.4345610858583214,0.632048975248309,-0.13814245067554146,0.1387112185538088,0.3796390525811384,0.5653792907026343,-0.08768707206553858,0.7966623245595225,0.17755856122616231,0.032018319873525665,-0.9064302168095417,-0.5097897268925808,-0.006318170366848564,0.20086399457586623
-0.13270602041449153,-0.09512581180294084,-0.1848763340904259,0.0873023575359821,-0.4374364993487922,-0.17127234493864685,-0.13640574288874657,-0.048525101790379305,1.1939693585320499,0.3847701377159206,0.22151759235451374,0.3648025734209996,-0.3321975371919928,0.04937695718208799,0.33063067763682175,0.5991048614590504
-0.7698483180728675,-0.886377850867637,-0.9370135581837241,-0.8868712047762752,-0.432558005379559,-0.16574242711372805,-0.7639878880004741,-0.9475619572818724,0.8910986840220897,-1.046291307432656,-0.13948521954833895,0.34860342475453815,1.16037497002651,0.8305810956969841,0.3140324399051219,0.23135256746869645
-0.3191168984975067,-0.39319922008309466,-0.5856430408432574,0.09097820623930852,-1.1210060480403097,-1.164864341313546,-0.324314635185473,-0.2904735252841882,0.005529442512048072,0.7063363052849688,0.8544383522922502,1.2052885421163173,-0.34224675139135485,0.851917763613062,1.219393188502186,0.8352745338070471
-0.35652171284969064,-0.28394122799454574,-0.07553971155063127,-0.6245709261913707,0.8884289112854763,0.8812031793258907,-0.35800401516152897,-0.34081761961808354,-2.145485531945265,0.1906708501887874,-0.42466610273154587,-0.9353739569246122,0.7092154637853764,-0.5645975437010262,-0.9376564302282084,-0.5345902042691654
4.1799191826043876,3.409424646246669,3.195475861569773,3.9514623464206626,-0.08083760523220798,0.19194485876195186,4.184022352925059,3.7123672608369214,1.074374954992767,-0.5018238292654256,0.06967610398646285,-0.060134929374410555,-2.8203625291062147,-1.4769891079121775,-0.09812525203488477,-0.9658970031981761
-0.37430432950892567,-0.509665544684292,-0.734253494039264,0.14652806167029023,-1.4334784177037816,-1.8343526674954347,-0.3792779861822655,-0.364979439964184,0.5932753526266311,0.7182221231511096,1.2998796861985467,1.6312135205888878,-0.39985617321443345,1.275671677102542,1.6904362476867572,0.5005021166167011
-0.5126817028227428,-0.6196415724823803,-0.6116923171601634,-0.4672144444970189,-0.4324154135137341,-0.16558105477980364,-0.5135992890150862,-0.5583705512029229,0.7395232434278274,0.17700474857670237,0.7111391749003785,0.3577657021731793,0.4244330419441546,0.4475215868252608,0.3234179743615938,0.549641499598721
3.757905666944228,3.206579558301792,3.056881406180265,3.5124594571424925,0.13397887719263343,0.37663851128499104,3.750389028791024,3.425922786286835,-0.3857084771736409,-0.06306549228492687,-0.1874093171255622,-0.2702428606850954,-2.657781606451412,-1.494445108984975,-0.30501222956039276,-0.8518764708760116
-0.6788571895349044,-0.9363699215019313,-1.0660538308886973,-0.39149335602570146,-1.4035790340413752,-1.7616086827709139,-0.6839923881370106,-0.8048539335543764,0.4001447430082571,1.0701802191751588,1.6714795654603327,1.5987151551115715,0.3013336308953019,1.7731165533315751,1.654005777452395,0.8446985030888748
-0.6730659159102493,-0.8641373941500853,-0.8922354797827945,-0.6205714976176059,-0.7565828927698968,-0.5748359593590834,-0.6738587300167229,-0.7959695997141117,-0.55036982020642,0.2444245891436508,0.999755381623807,0.7385248279438641,0.6669168953207375,0.9883793848936583,0.7191398097043802,0.7135684320022967
-0.5971320987963895,-0.7091955456844787,-0.6123738198235721,-0.7227431143792701,-0.02597907136230438,0.24127292760392152,-0.6013460306857897,-0.6815158514492363,-1.308678232535555,0.8029021467300855,0.5023895479009803,-0.08361616132047572,0.8587069096764698,0.23193073554909238,-0.1214143119089,0.1615087654994874
-0.2825296757158623,-0.38404193350169596,-0.7059477507904655,0.39188308616697476,-1.6404152467409086,-2.4043750688931667,-0.2886455008084337,-0.24183884127535069,0.7612644473630803,0.8068190623453063,1.1575566090640272,1.9521098771711036,-0.6778907926832047,1.4192487447138753,2.0545013106442553,0.7691982084606064
-0.6263609974431781,-0.8607850066490542,-1.0552029981936628,-0.2202727219406999,-1.5860611991403561,-2.2421090484415953,-0.63027057803575,-0.7251343304891563,0.22220707947382826,0.7793115337691418,1.6145831669305777,1.8746467584136262,0.053032449436728156,1.9309954477302804,1.9658953987625982,0.9686083324795444
-0.5199037616958422,-0.6209843925106104,-0.6120224081967407,-0.4824343447263925,-0.4102186118691701,-0.14063915195699467,-0.5220216340091002,-0.5687414302260472,-0.5579934826004508,0.3790541996202584,0.6369902589638453,0.32176824964448586,0.45879485020955235,0.4299624933693627,0.2865803606017215,0.16046828509311117
-0.082935133557897,0.9311803456059705,0.3551509323406172,-0.38121375995898615,1.2673122190653439,1.0730361546362235,-0.043189510245834783,0.013762191579112348,0.4476477418605634,-4.872911329607243,-5.105561515506848,-1.2331879958729597,0.3201680092901671,-0.9103258546644277,-1.2099436494493685,-0.428585713966135
-0.6462216593442011,-0.7771991224613096,-0.6513320873468486,-0.8395328362026977,0.09659126148219924,0.3460749043925305,-0.6507727803916965,-0.7550815523774277,0.4019993671692373,0.9189661271858779,0.5101317924879206,-0.18869307986970132,1.05420418218816,0.22030700165018058,-0.22511403405148758,0.7555141579777511
0.7941021574229556,1.4332831344947885,1.1156139884494702,0.7292106020488639,0.7568721267635032,0.8063195642575932,0.8149836898414471,0.9916940508531694,0.8793633747884851,-1.9057372577919949,-2.764316477888503,-0.8129428723172955,-0.9921214140172033,-1.0994572963168827,-0.8237493401148284,-0.06574526551231291
-0.8319171448029942,-1.0487751480316436,-0.9396424790660528,-1.0952614338912998,-0.0694882868684887,0.20227856695302193,-0.8313666479525861,-1.0485363626011825,-0.3078888224261566,0.06709639150038862,0.5478277512397226,-0.04583368033415403,1.597717021115477,0.6178676984712692,-0.08392035597524082,-0.05907556659739968
-0.5340072162876492,-0.6436444804869824,-0.6323141198373301,-0.5032938702518217,-0.4181288153402148,-0.1494871452963209,-0.5354436977445807,-0.5890782884320932,-0.9077395370398504,0.27446015153143677,0.675444174253707,0.3353194865841335,0.4870703926178709,0.45845881937566774,0.3004362293383907,0.3245280828431731
-0.5125454375609863,-0.5904818625638131,-0.5440283511262853,-0.5507817147527674,-0.17159699702400164,0.10679394319623275,-0.5155790434160695,-0.5581751529167275,-0.6030517735705845,0.5250301082329335,0.44789189659148804,0.07432963384892519,0.5590869615957159,0.23999783739049688,0.03605204968330176,0.4645750794442261
-0.8822671590220542,-1.1113188558742493,-1.0804417462268192,-1.1072029118626292,-0.3698701833370466,-0.09619116775629666,-0.8809611734551863,-1.1328346470188004,-0.7491635428698873,-0.07742258964961567,0.39537186492110027,0.2857525897991315,1.6073844560728006,0.994964038275159,0.24982342335467847,0.44722392174629916
-0.34769853715095145,-0.3971204410683066,-0.4038001903188769,-0.232768155319726,-0.384697441244947,-0.1123933905758899,-0.3510916523377565,-0.32888429418896,1.390876189354511,0.4654476000927095,0.5876317556944302,0.2976801961869906,0.08751386044622367,0.21123073418066893,0.2619855235702265,0.29855246753488573
