seed,model_name,sample_id,true_label,predicted_label,class_0_probability,class_1_probability,class_2_probability,class_3_probability,class_4_probability,class_5_probability,class_6_probability
2,mlp,8022,6,6,0.0001853880733696022,9.967596457208794e-05,0.00010401539687375304,0.1971890731696879,0.009865601670765355,0.0007188835188276895,0.7918373622059037
2,mlp,6652,4,4,3.2352770991813898e-06,1.22118716955501e-07,2.2873778277738062e-05,7.190750968279241e-07,0.9997085213767836,1.7770109710956754e-05,0.00024675826431472817
2,mlp,11113,3,3,3.539300935799973e-07,9.090120867906476e-07,5.200725188382125e-07,0.9981508621637057,3.563440805624373e-05,0.00043302572948022327,0.0013786946840584845
2,mlp,7773,6,6,0.0007764554615181478,4.861639694066733e-05,0.00010156015572147078,0.07117421416267235,0.001540259998602625,0.0009603290397437639,0.925398564784801
2,mlp,1680,5,5,0.0003166285094008137,9.138981009430907e-06,8.878514815467024e-05,0.0067610592266484195,0.00030702310711187017,0.9785976262174604,0.013919738810214374
2,mlp,12326,3,3,7.968942386194393e-06,1.3904964176678884e-05,8.178782859713435e-06,0.9811921497789755,0.00038877928845496663,0.0006553176475874226,0.017733700595559617
2,mlp,10505,3,3,1.883205307772151e-08,2.985553457461129e-07,2.946689955285054e-08,0.9996749583320933,2.3575490992487916e-05,3.4775633988020313e-06,0.0002976417592169569
2,mlp,9031,6,6,0.001269113786281153,3.315308377560181e-05,0.0007055065251171078,0.0022617233795098083,0.0012286078643063553,0.0008430940850056511,0.9936588012760044
2,mlp,572,5,5,1.0493009811036465e-06,6.963466833379025e-09,3.630184440035777e-08,0.00033548233074687245,1.96675395575911e-06,0.9996391019258122,2.2356423192796572e-05
2,mlp,7889,6,6,0.0002500270954108075,8.723225362204746e-05,0.0001685037777847234,0.19870356908846187,0.0026695874204015944,0.0010785325125319543,0.7970425478517871
2,mlp,5414,2,2,0.0014087941654251203,0.018381627636125206,0.9799685654796787,3.549630648825622e-09,0.0002400742833918122,9.334711733876122e-07,1.4145750833620556e-09
2,mlp,5706,4,4,1.088626997448446e-08,1.0586935434095642e-08,1.104092632920433e-07,2.0218302636590035e-06,0.9999459366906145,1.1194970238093914e-06,5.079009962932035e-05
2,mlp,2690,0,0,0.9981348642686197,0.0012668267149248868,7.007273358259653e-06,5.710280306142469e-06,0.0001172703059404343,0.00046758727717503975,7.33879675470656e-07
2,mlp,11213,3,3,8.547298897224735e-07,9.07847779182716e-07,7.870808760340159e-07,0.9958711313464979,5.709352123334051e-05,0.0021920872006787624,0.001877138273045198
2,mlp,2725,0,0,0.9995118520835097,2.552746411702173e-06,0.00031664200795109774,2.5058980966728122e-08,0.00012588986131320296,4.2630356845686745e-05,4.078849878549987e-07
2,mlp,5096,2,2,0.0003238604515423109,0.00011640141578999082,0.9992077256958383,1.054165268308169e-08,0.0003461320520112585,4.429606583469687e-06,1.4402365820523766e-06
2,mlp,8745,6,6,0.0007899573970872024,3.362546933638906e-05,0.0004608052167085382,0.006492953992421496,0.0008351015804136453,0.001137992794686396,0.9902495635493462
2,mlp,6439,4,4,5.697416888517562e-06,3.072932279700566e-06,0.00034227887078258314,1.1278238392981018e-06,0.9994108868060887,3.048657524094379e-05,0.00020644957488001137
2,mlp,12465,3,3,2.165452326528436e-05,2.7682602144104537e-05,1.554208882929285e-05,0.9326856823960467,0.0006838247454314396,0.0005837930337732666,0.06598182061050985
2,mlp,12398,3,3,2.896497213407983e-05,2.318387276019433e-05,1.9660262907850548e-05,0.968673567216329,0.0006110187987143712,0.0046513016438231415,0.025992303233331522
2,mlp,11472,3,3,1.7989311544459802e-06,2.3228691374116466e-06,1.554956042222149e-06,0.9926048243305046,7.158215232440265e-05,0.0004524015650554263,0.006865515195781451
2,mlp,13276,3,6,0.00010164899858730002,0.00010001434400504843,5.5960361344801086e-05,0.32083732420377387,0.011447734994192677,0.00034175398050243557,0.6671155631175939
2,mlp,7311,4,4,0.0006779135268749352,5.20615319218655e-06,0.012224667206955067,5.954732300939917e-08,0.9870609555051479,2.6003927551140277e-05,5.194132955721886e-06
2,mlp,3630,1,1,8.904553043850747e-07,0.9999952194006833,3.889571731715879e-06,2.7932078533075575e-16,5.722731111223925e-10,7.239932270248897e-15,1.972324124429879e-21
2,mlp,13372,3,6,0.00010828313251531042,5.7242714143471964e-05,4.396097353283402e-05,0.21343987805692055,0.04746538660522187,0.00036607515407926827,0.7385191733635866
2,mlp,5173,2,2,0.002565069266491689,0.00025382500591794474,0.9969361235206786,7.279871248802792e-09,0.00024248143109386014,2.337540884559836e-06,1.5595506180980098e-07
2,mlp,9418,6,6,0.018121067879682737,2.6578397217884827e-05,0.002340082359775959,0.0007163204091132147,0.0013674254904909092,0.003219585559160843,0.9742089399045584
2,mlp,4489,2,2,0.00011333226152357213,5.126468389900282e-05,0.9996875108594917,3.3399917468968657e-08,0.00013701963156292113,6.02141337257177e-06,4.817750232624792e-06
2,mlp,1848,5,5,0.00044748018829305686,5.971516531788308e-07,1.3775706449017506e-06,0.0002774487632491169,2.3843562872652437e-05,0.9988960268970181,0.00035322586626884456
2,mlp,5002,2,2,0.001239266370130582,0.0001139915389098951,0.997435683316125,6.6573682807573326e-09,0.0012052842899705426,5.695387380436041e-06,7.244011501377293e-08
2,mlp,11378,3,3,7.17132917925972e-07,2.3534675503191864e-06,9.219459449139231e-07,0.998347718760251,6.315288901277165e-05,0.00019172929472784857,0.001393406509595314
2,mlp,11375,3,3,7.182852736203431e-07,2.9536367097897062e-06,6.869025888270852e-07,0.9944654579739949,0.00013789204261165195,4.1643179101636267e-05,0.005350647979719444
2,mlp,10969,3,3,6.171820940372295e-07,1.2046156803991213e-06,5.642892194122398e-07,0.9980275238155921,2.6675173971320983e-05,0.00020731119486795452,0.001736103728574744
2,mlp,12877,3,6,0.00028763397849582915,4.744684305332625e-05,3.750930911781587e-05,0.28384897666008324,0.0022062816990434083,0.0004245869751758543,0.7131475645350305
2,mlp,3870,1,1,7.316328268658699e-14,0.9999999999589524,4.095247634054847e-11,6.043261210595214e-25,2.203055583660947e-14,7.52723890057219e-25,9.867088245446149e-34
2,mlp,12316,3,3,8.608609945360286e-06,2.0422672623020295e-05,2.7555835210131372e-06,0.9475258168769469,0.003736886128187968,0.0001181794626595044,0.048587330666116
2,mlp,3518,1,1,5.03765528718699e-07,0.9993755957814607,0.0006238753828938433,2.8399486593353853e-15,2.5070085101236504e-08,2.8662999344634413e-14,1.6095162583822612e-18
2,mlp,8480,6,6,0.00044988039746386406,9.916797635227257e-05,0.0003043481216397419,0.05518772122757392,0.020268332356609926,0.002505789639834982,0.9211847602805253
2,mlp,10879,3,3,4.1927856539891823e-07,1.5112714093190182e-06,3.5181276610222534e-07,0.997822702097958,4.64775518473e-05,4.27623893381131e-05,0.002085775598115568
2,mlp,11188,3,3,4.266018551912733e-07,1.4145989358661725e-06,6.562017926010331e-07,0.9988053060902272,4.2834303432838545e-05,0.0002245429414704079,0.0009248192622858761
2,mlp,6751,4,4,0.02651099631883799,5.931262724315108e-07,6.658750109313841e-06,2.8179767071042463e-06,0.9732505741388056,0.0002096521683674806,1.87075209001811e-05
2,mlp,9215,6,6,0.00031796010421284777,1.7824347995985856e-05,0.001640291070872602,0.0006865277129836991,0.2935196380237818,0.0006239582956719486,0.7031938004444811
2,mlp,2589,0,0,0.9998927183326533,1.485398126106403e-05,1.5488491376275343e-06,4.6623913086233803e-07,1.2096100984912526e-05,7.82437836455395e-05,7.271318675177747e-08
2,mlp,5151,2,2,0.3829010917815648,0.02189470196674547,0.5949706102808228,4.975282293853116e-07,0.00017734447431246025,5.462279847712745e-05,1.1311698480642768e-06
2,mlp,2273,0,0,0.9777307725773203,1.662163891171763e-05,0.016987200309512767,3.69883791103542e-06,0.003061898751876736,0.0009590452262722884,0.0012407626581950855
2,mlp,4013,2,2,0.020815310775454333,0.00029079280349540845,0.9582643866316265,6.583787261257929e-06,0.017300439348185318,0.0008777954372496017,0.0024446912167276954
2,mlp,11844,3,3,3.962657742529409e-06,4.097960523902852e-06,4.572027389659311e-06,0.9849056654950219,0.00020014409236051374,0.012221978512554004,0.0026595792544073537
2,mlp,10029,3,3,1.1216246196642236e-09,1.6116976675195082e-08,1.764861942913622e-09,0.9999824562855812,7.932909646737652e-07,1.5594619538898763e-06,1.5171958037113512e-05
2,mlp,3889,2,0,0.7072185726935658,9.839381857145333e-05,0.05861411751716825,0.00017159833596548955,0.01157802938748795,0.010972906691187357,0.21134638155605384
2,mlp,6983,4,4,6.97122255842037e-05,2.6849994756871055e-08,9.116488391506168e-07,8.632734331106375e-09,0.9999276982198944,1.5180979410575268e-06,1.2432501224220252e-07
2,mlp,7679,6,3,0.0002414921084546535,9.293216462895937e-05,0.00014066171134445208,0.5254773619921687,0.002520984681102153,0.011488849661793584,0.46003771768050755
2,mlp,9675,6,6,0.0061356945547098125,4.255516992982167e-05,0.004506448452078958,0.0008676792233417195,0.0010595211719635234,0.013764666775509403,0.9736234346524668
2,mlp,7555,6,6,0.0009918640836983261,6.399023543281843e-05,5.803857441369129e-05,0.31396813614975055,0.0028818193885032884,0.0027381856624607787,0.6792979659057407
2,mlp,13445,3,6,0.0007042795683718761,0.00020599395870318392,0.0003085867236981804,0.3330376450856684,0.0035977001364812565,0.010265124423618018,0.6518806701034592
2,mlp,3858,1,1,2.7982543991770545e-12,0.999999998638597,1.3584209366490268e-09,3.117118623824362e-22,1.8388528792916885e-13,1.8610536699518517e-22,1.591856254049699e-29
2,mlp,448,5,5,7.236196748558909e-06,4.6675995076402394e-08,1.6330571124995426e-07,0.001334183310858298,8.686270779058802e-06,0.998497437680096,0.00015224655981175262
2,mlp,871,5,5,3.68488573049151e-05,5.343127982782763e-07,2.2386263241589583e-06,0.0044180045853439535,4.7584180506990333e-05,0.9945887905455286,0.00090599889219323
2,mlp,9818,6,6,0.003507727794330031,3.908089465791042e-05,0.006234892091831204,0.0003850312976555144,0.002721028670041658,0.0029545962829027896,0.984157642968581
2,mlp,5279,2,2,0.05498928468528716,0.004328728133046293,0.9406058280481867,4.773879684025193e-08,6.757637750726761e-05,8.405386927149332e-06,1.2963024852388252e-07
2,mlp,5376,2,2,0.0018695758749798692,0.0004150315464437073,0.9976299212365206,3.1211971737260904e-09,8.454161573551492e-05,8.74743539986682e-07,5.1861583294062755e-08
2,mlp,412,5,3,0.0002467433433785854,2.948350594495462e-05,4.805219441180596e-05,0.7155176600022175,0.0011426859281876835,0.20824936252676832,0.07476601249909103
2,mlp,6508,4,4,3.971470057295881e-06,7.044032615512632e-07,4.515942583651545e-05,2.3316335889405485e-06,0.9994314016553459,5.187818598235846e-05,0.0004645532259274979
2,mlp,597,5,5,1.6336244145661157e-06,4.76074586725279e-09,2.0855221965016628e-08,0.0001848006448676108,1.4161376184051246e-06,0.9997849422981663,2.718167896533496e-05
2,mlp,8365,6,6,0.0015485836348172945,7.669963327593597e-05,0.00042033540029923216,0.03657678527950878,0.0017053116503073361,0.017739502136325375,0.9419327822654662
2,mlp,5699,4,4,2.972010724498598e-08,1.3292095257923787e-08,8.767003096241077e-07,7.245303184452466e-07,0.9997920843044199,1.7315941765427028e-06,0.0002045398585730666
2,mlp,192,5,5,1.08271382315677e-06,7.2172997900607126e-09,2.5190445432512227e-08,0.0007455649636803368,2.301786991051076e-06,0.9992206179956635,3.0400132096754905e-05
2,mlp,9803,6,6,0.05328669060256715,4.111339812226848e-05,0.014113254096292006,0.0010842540964278648,0.002641673821432494,0.0036575194715256117,0.9251754945136327
2,mlp,3845,1,1,1.3869794305007514e-10,0.9999992103797599,7.893500909302471e-07,1.0982596075429401e-20,1.31451354113841e-10,1.3269149499594158e-19,1.7349384757296806e-26
2,mlp,6381,4,4,3.708088437975106e-05,1.2008933264576967e-06,0.00026443766918455636,7.909429368656457e-06,0.99479206471379,0.00010906779404978243,0.0047882386159007265
2,mlp,5562,4,6,0.0001850182060628383,3.060290886591802e-05,7.000277582872369e-05,0.05924856833652209,0.06105665158597211,0.00046291263709789934,0.8789462435496503
2,mlp,1018,5,5,1.5602346417590884e-06,1.9116988267289427e-09,5.367088356346119e-09,6.504124449438447e-05,9.047588552103473e-07,0.999916227482884,1.6259000337439337e-05
2,mlp,218,5,5,1.6788989843303612e-07,4.829720535980608e-10,1.968428889084268e-09,9.092859823860746e-05,2.9821553719577853e-07,0.999904703401553,3.899443371838067e-06
2,mlp,6891,4,4,0.0005857653813179656,6.710952946165576e-05,0.03614370184190162,2.8823066354525293e-05,0.9338520139243514,0.0018953336500434534,0.027427252606569502
2,mlp,11564,3,3,3.4899119502067834e-06,8.90551254734463e-06,1.9547772503695213e-06,0.9912419130539231,0.00020908282781748638,0.00012588727005607538,0.008408766646455502
2,mlp,594,5,5,2.4185562204448414e-05,8.191630474120926e-07,3.064632856036031e-06,0.025865984484985057,9.745149846447724e-05,0.9715924696690627,0.002416024989379922
2,mlp,12061,3,3,6.474674203254084e-06,1.8137752275648312e-05,4.639614001176531e-06,0.9776653148232258,0.0005764697141774181,0.0001547812948727887,0.021574182127243834
2,mlp,12274,3,3,6.965116190741508e-06,9.15851799289661e-06,7.070289978051811e-06,0.9835091359017475,0.0002723262075374502,0.00112463735183215,0.015070706614721218
2,mlp,13196,3,3,0.0003851348792623644,8.946249990076739e-05,0.00015199105679535802,0.49447083808519404,0.0020199860841458085,0.01508734719735243,0.48779524019734916
2,mlp,386,5,5,1.134298095020359e-06,2.740899704137708e-09,1.0523617642418215e-08,0.00019555141036351706,1.1894044392887062e-06,0.9997790042459717,2.3107376613130338e-05
2,mlp,11003,3,3,1.8703807392110276e-07,1.2242819506885468e-06,2.62699185429927e-07,0.9990497314753988,7.430120554044211e-05,4.3166574878338075e-05,0.00083112672497248
2,mlp,8580,6,6,0.0018168094732059267,4.4705034048434834e-05,0.0003368067831023833,0.006208209376778228,0.0012208412844117637,0.002059997346507995,0.9883126307019453
2,mlp,11584,3,3,1.4439430644429199e-06,2.1369604381881666e-06,1.9190145501222516e-06,0.9952138301755673,0.00010022987164977195,0.0021044406591980034,0.0025759993755321018
2,mlp,4810,2,2,0.01564253724197028,0.0011497319844552853,0.9830637660147861,1.9505152932325467e-07,9.086695709769547e-05,4.393163439353528e-05,8.971115767850734e-06
2,mlp,13531,3,5,0.0006503005119260298,5.048149923974375e-05,0.00024205819523994757,0.1012835673689592,0.0015492038530455314,0.7980622016668537,0.09816218690473591
2,mlp,11754,3,3,3.9342193288545954e-06,4.397087398005142e-06,4.043349859539938e-06,0.9918127479690328,0.0001382707371147664,0.003008054848485362,0.005028551788780338
2,mlp,7857,6,6,0.00036239901152324396,4.853754407534956e-05,6.391764934310551e-05,0.13598020351910842,0.05686429371749147,0.0013045209850726977,0.8053761275733857
2,mlp,13253,3,3,0.0009664261664184666,0.00013843767791552983,0.0002773852056909527,0.4849551650699667,0.0036547209623072063,0.11118775674896303,0.3988201081687382
2,mlp,6691,4,4,9.088835052140127e-07,7.806165688323287e-07,9.609401154212154e-05,2.536279472242079e-07,0.9998355529212413,1.6398607791935736e-05,5.001133140347237e-05
2,mlp,8118,6,6,0.0018638083289512658,0.0001732637963459391,0.0004173037102909059,0.10418153066829847,0.003979715249995091,0.018805386268733217,0.8705789919773852
2,mlp,9880,6,6,0.002998812997338107,1.1454445281837082e-05,0.004894340191119111,0.0002662155003412571,0.01848710026726021,0.0008878543665496539,0.9724542222321099
2,mlp,1349,5,5,8.316420126870116e-05,1.947101623195672e-06,9.726847222673901e-06,0.006488412761148345,0.00012719805890977953,0.9903163149629043,0.0029732360669230545
2,mlp,3363,1,1,0.00038690367844694247,0.9909495605571098,0.008663047373620732,4.400534743944245e-12,4.882816447841873e-07,1.0476625169887568e-10,1.090873811147621e-14
2,mlp,10814,3,3,2.9226124763867853e-07,5.289203393024572e-07,3.798690452738985e-07,0.9984270454503117,2.282807781339656e-05,0.0009286987147633774,0.0006202267064793376
2,mlp,1232,5,5,7.889511200163992e-06,5.069762512904781e-08,3.059594393984533e-07,0.0004834275237981597,8.830552002597108e-06,0.9993859466960994,0.00011354905983523686
2,mlp,2827,0,0,0.9843733372688528,3.3830296995991785e-05,0.012886047867046144,2.353698138571409e-07,0.0025423567242467255,0.00016289106333725346,1.3014097071394586e-06
2,mlp,6483,4,4,0.000454451746320593,4.128109721624431e-05,0.007378260531743011,4.898203985341016e-05,0.9723832252621483,0.00104071710129414,0.018653082221424314
2,mlp,4832,2,2,0.009611951280301281,0.0006029901314084004,0.9895717415053716,7.76657622075036e-08,0.0001669656164646409,3.7595263757356113e-05,8.678536934761622e-06
2,mlp,2635,0,0,0.9999114417178055,1.7470020368868733e-06,1.5998144222355458e-05,1.6371958006030685e-08,5.232995357103014e-05,1.8402706731914504e-05,6.410367440011001e-08
2,mlp,8830,6,6,0.0020986678860164015,4.9900329781069254e-05,0.0004692024289061229,0.00860875359887939,0.003913568991727551,0.017717020469993093,0.9671428862946965
2,mlp,1448,5,5,6.92182880460713e-06,1.0201504188853017e-08,4.290339329662543e-08,7.49609940303243e-05,2.0521757095553757e-06,0.9998726687450797,4.334315147808072e-05
2,mlp,11824,3,3,4.809782125755016e-07,3.7438869384537137e-06,6.437162095068924e-07,0.9961818597554067,0.0005310802270225075,7.444009551148441e-05,0.0032077513406988025
2,mlp,11267,3,3,9.50587385363825e-07,2.061132014817389e-06,6.146598307273984e-07,0.9820079388617353,7.954542010013115e-05,3.6830573198299675e-05,0.01787205876573511
2,mlp,4381,2,2,0.002361199514653839,1.4434494687777296e-05,0.9942112504210946,1.0504014809350025e-07,0.0033639483274993634,3.765169223942752e-05,1.1410509677058222e-05
2,mlp,10171,3,3,1.626442748035578e-09,1.0866215806721483e-07,4.184207482540647e-09,0.9997046524549459,0.00023509359769423465,7.862430315417953e-07,5.9353231520054395e-05
2,mlp,3072,0,0,0.7567531384862054,0.0002998193010152092,0.24261625086278815,1.4005297705333217e-07,0.00016526190169227403,0.00016054387991817592,4.845515403835013e-06
2,mlp,1725,5,5,0.06831986875309107,6.421202572750806e-05,2.363463827721339e-05,0.003625209057616725,0.0006639014854905577,0.9213372640204575,0.0059659100193394975
2,mlp,1730,5,5,4.3363339171111306e-05,7.988080378667315e-08,3.077988797493543e-07,0.000148619883895227,9.85916699812555e-06,0.9996383034811364,0.0001594664491156564
2,mlp,1840,5,5,0.00021526130072839578,1.8606269067808727e-06,1.6499275844757422e-05,0.0010151784143822178,0.00011505613365412267,0.9965110893277054,0.002125054920778375
2,mlp,4429,2,2,0.0012126093392950813,6.495647513121458e-05,0.9980928268818665,1.315756594820699e-07,0.0005733382411550223,3.399625037645612e-05,2.2141236516160908e-05
