seed,model_name,sample_id,true_label,predicted_label,class_0_probability,class_1_probability,class_2_probability,class_3_probability,class_4_probability,class_5_probability,class_6_probability
7,mlp,1419,5,5,0.0001615255939519989,7.626939641179377e-05,0.0005333530230557441,0.20487013064458479,0.0012902276360993363,0.6722806972722976,0.1207877964335989
7,mlp,6675,4,4,0.018027199425858075,0.00014456544473667659,0.1770831311974915,0.00015153141254957246,0.427216480602383,0.0026810364763540993,0.37469605544062723
7,mlp,5833,4,4,1.006933068800672e-06,4.096544928129111e-08,1.2680104457210405e-06,2.229581126871355e-06,0.9998681489168829,2.9789350069828124e-06,0.00012432665801943176
7,mlp,12215,3,3,4.500259668306785e-07,7.120009139392842e-07,3.890924257568526e-07,0.9514419413175801,0.005110515078103137,6.375047013301697e-05,0.04338224201487724
7,mlp,4954,2,2,0.006570364897915902,0.00019054584991294593,0.9925454293871125,2.3804210330518446e-09,0.0006718148641110319,1.8689874177852776e-05,3.152746348715059e-06
7,mlp,10989,3,3,6.5286914158392805e-09,5.975030849568275e-08,2.979662965636127e-08,0.9993168553067531,3.994888330801635e-05,9.346516182000852e-05,0.0005496345724891661
7,mlp,8001,6,6,0.00011880939031812417,1.083128574119047e-05,3.418025506346273e-05,0.08728563805679092,0.016955094444112688,0.0009636062956051221,0.8946318402723685
7,mlp,5526,4,4,8.865030655451989e-08,1.2890720904408893e-07,4.1792786181033335e-08,0.03299130119446813,0.9614376706604729,1.0529093609276218e-05,0.00556023970114802
7,mlp,2923,0,0,0.9996626935576282,9.029048022271254e-05,6.746809033569117e-05,6.350745237988821e-10,3.4363668126535458e-06,0.0001760331617903958,7.770813598464114e-08
7,mlp,6207,4,4,9.29775102403178e-06,9.415361850961101e-07,0.00013744029944859397,6.5648585027920114e-06,0.9907464840066282,1.7345295830102566e-05,0.009081926252381203
7,mlp,3722,1,1,1.5315937702952712e-06,0.9999983875019542,8.087073021163353e-08,3.351183208039928e-23,2.79115360569798e-11,5.633575109937513e-12,2.3011167648273678e-25
7,mlp,5380,2,2,7.437261180679862e-05,1.3874482039705096e-05,0.9830831026526415,1.0042721465740106e-11,0.016826480203973267,2.132369548111741e-06,3.7669947923278465e-08
7,mlp,1225,5,5,4.423371643555965e-06,3.0982633726521003e-06,9.794617340758777e-06,0.0008805873536460406,1.8168485660456007e-05,0.9987465125806435,0.00033741532769296465
7,mlp,215,5,5,1.583804518856311e-06,3.9738483065708634e-06,5.104755445238402e-06,0.01813124336039986,4.4764015834539247e-05,0.9813119902334017,0.0005013399820934083
7,mlp,4387,2,2,0.020818696184048732,9.933575662968283e-05,0.9528938278800753,2.4622228521892632e-09,0.025990300966380393,0.00018459909370142552,1.3237656941648008e-05
7,mlp,10383,3,3,8.915688424827586e-09,4.370264795911373e-08,4.703229166022115e-09,0.9988883608773895,0.0002240697027491026,1.870943801030213e-05,0.0008688026602856459
7,mlp,3360,1,1,0.0008214348044845208,0.9789013031162368,0.02027508125246709,8.786040176105024e-15,1.7135950256388058e-06,4.672317559510694e-07,2.1417880420688346e-14
7,mlp,3623,1,1,5.041321152631379e-07,0.9999737397479677,2.5752790623166176e-05,2.712658205633191e-21,3.300810382758469e-09,2.848340650692907e-11,2.169222944317779e-22
7,mlp,7415,6,3,8.294563349000413e-07,7.375017714037938e-07,5.829343720237605e-07,0.9792248906589436,0.0013745709058791695,0.00037734892570996404,0.019021039616989147
7,mlp,1312,5,5,1.5752543296839797e-06,1.1587576228258044e-06,5.268585025527046e-07,3.270834662051869e-05,4.8342635491426e-06,0.9999474724446014,1.1724074773832205e-05
7,mlp,7049,4,4,8.417169460308363e-05,3.255267528054777e-06,0.03136207325074939,1.544208097317776e-07,0.9636566037698578,7.47654487565312e-05,0.004818976147695273
7,mlp,3449,1,1,0.0004521050626080633,0.9986928511339037,0.0008548174586743794,2.7357875708964257e-18,2.0603747519027318e-07,2.030733840233915e-08,2.1795730510469046e-18
7,mlp,3833,1,1,6.428689605213426e-09,0.9999999931251826,4.4578704831863904e-10,2.7231241101485893e-26,2.3994955042111303e-13,1.0087895029617146e-13,8.108977964970965e-30
7,mlp,4181,2,2,0.02094612429274259,9.184156691922965e-05,0.9765335961085102,2.9138092439816353e-07,0.0010449751919804728,0.00046510157987987225,0.0009180698790432544
7,mlp,10840,3,3,3.183557375364198e-09,2.2640326739861794e-08,5.104278886260681e-09,0.9995162736520843,6.138364689691184e-05,1.3856846420738461e-05,0.0004084549264353662
7,mlp,442,5,3,9.718226317285358e-06,1.6333535304848633e-05,3.366834797738228e-05,0.7552145088863333,0.0007331788712733229,0.21365079226506867,0.030341799867725217
7,mlp,8079,6,6,0.0013058135227945176,1.537201919554626e-05,2.4358549478520464e-05,0.015969746350024277,0.12842203968527827,0.0007551278815534956,0.8535075419916754
7,mlp,44,5,5,1.8787344351823635e-07,1.2451005337802608e-06,1.3466566064402294e-06,0.016125796788713113,1.609042182289496e-05,0.9837908205993144,6.451255956567516e-05
7,mlp,4003,2,0,0.6944158594843339,0.0002644554755322793,0.2844033287042454,1.2492992746590195e-06,0.017560855830951853,0.0018076790171607856,0.0015465721885011287
7,mlp,12232,3,3,1.0136928107716634e-06,1.1841321368844787e-06,5.67208942529377e-07,0.9354643992155648,0.005311660909945682,5.376112649242907e-05,0.059167413714106935
7,mlp,3851,1,1,5.1797282594962734e-09,0.999999984252226,1.0565692721309413e-08,2.623953710111241e-27,2.31324263402897e-12,3.960596416530195e-14,3.215428665789625e-30
7,mlp,868,5,5,7.614814748807415e-07,1.0874077316260517e-06,2.0267947797643575e-06,0.0004588786093688702,6.813377927579134e-06,0.9994715171209045,5.8915207812658026e-05
7,mlp,10325,3,3,1.957426622298102e-10,2.0153084639433386e-09,2.1192649898268012e-10,0.9998734514253557,4.6892578568827536e-05,1.6502080449009032e-06,7.800336505301506e-05
7,mlp,10491,3,3,7.619827615932281e-10,9.627944601606298e-09,2.0676018464279144e-09,0.9995512725268817,0.0001280884062553731,3.919716572673093e-06,0.00031670689276129717
7,mlp,9579,6,6,0.0016390855029827546,1.824196178312595e-05,0.000756871186285402,0.0027913970874976404,0.007346551057326103,0.0011837718580475784,0.9862640813460773
7,mlp,4475,2,2,0.004520692402926005,3.6944067855189516e-05,0.9891173370785407,3.4756840276055886e-08,0.006181685127155515,7.857640536091355e-05,6.473016132133242e-05
7,mlp,807,5,5,4.588383118175992e-06,7.438780130647244e-06,2.5683895057189204e-05,0.016065148604221837,7.979637687123701e-05,0.9824504525782374,0.0013668913823634693
7,mlp,7313,4,4,0.00025290945012195636,1.117091411360528e-06,0.005126947056719217,3.897466758830937e-08,0.9942615382915789,4.9203524122523055e-05,0.0003082456113785456
7,mlp,2041,0,0,0.8224563917625782,0.0006095455060424985,0.0008911071752636447,0.001525409098940987,0.00300220151845772,0.0650008138314646,0.10651453110725236
7,mlp,1967,5,5,0.010874985106845179,0.00028428245874352387,0.005310502344815562,0.0006312221937206297,0.0004908122723504302,0.9258496268710849,0.05655856875244004
7,mlp,12477,3,3,1.964536192346216e-06,2.234228418222065e-06,3.0553196370651307e-06,0.953176025299985,0.0005388065334018286,0.0027910522382584087,0.04348686184410728
7,mlp,877,5,5,7.587156468446537e-05,3.015120349575609e-05,7.7798475846681e-05,0.03468949801915474,0.0003127544132687886,0.9419863330046087,0.022827593318940895
7,mlp,3136,0,0,0.9995651056083567,0.00016661130009360675,0.0002578523014978856,4.596736636614253e-11,2.9706615757626806e-06,7.453225224483611e-06,6.857284087833226e-09
7,mlp,132,5,5,8.541250933095859e-07,1.8015629126453474e-06,2.940887210016403e-06,0.018676875151349692,3.52748052274525e-05,0.9809927574718061,0.00028949599640071624
7,mlp,961,5,5,0.00010670087163331136,3.724672707165828e-05,0.00014449445894773849,0.07587738450425734,0.0005470325753005211,0.872679709152843,0.050607431709946436
7,mlp,11586,3,3,1.1030347352701689e-07,2.9963925499233605e-07,1.3692974588233934e-07,0.9936619178124954,0.0002928643755596033,0.00010579820011739454,0.005938872739353001
7,mlp,11602,3,3,3.5806357238990896e-08,1.1691120482559066e-07,7.09285898677324e-08,0.9945128771830637,0.0004059459131380504,6.2154120172207e-05,0.005018799137474206
7,mlp,2729,0,0,0.9965172271286904,4.1266907330346104e-05,0.0032128964541357163,1.9206795687272726e-09,0.00013732120012650687,8.98530181540699e-05,1.4333708834537673e-06
7,mlp,5055,2,2,0.0015864017742978362,0.00014233066335076202,0.9979729662523923,2.1808649023559582e-09,0.0002718678713841772,2.4758815991403237e-05,1.6724417187344745e-06
7,mlp,7379,6,5,0.03286301375466163,7.516528775107782e-05,9.446943465104498e-07,0.22373755428318956,0.017308360276166904,0.663230653588376,0.06278430811550825
7,mlp,5318,2,2,0.14906068561929517,0.0015200124439556908,0.8471644523471662,2.4649123597331945e-10,0.002200155010755973,5.456450773896319e-05,1.2982459683117975e-07
7,mlp,3124,0,0,0.9999978472976782,1.5867285060555387e-06,1.9790527644944703e-07,1.6331121932321217e-13,5.4745826981657085e-08,3.132828806706563e-07,3.9668400525037414e-11
7,mlp,10645,3,3,7.692234423134252e-10,7.071410180212253e-09,1.0375967533605768e-09,0.9990981647667541,0.000553148450052944,2.471873197099402e-06,0.0003462060317655203
7,mlp,8048,6,6,0.00028560476619274956,5.2375701063823164e-05,0.0005151757962533747,0.14037245022330339,0.0010738570607324502,0.08877016837733341,0.7689303680751207
7,mlp,5265,2,2,0.000355140492800108,6.150581920391986e-05,0.9981182821285443,6.264393567296891e-11,0.0014615586795217988,3.3212633701771122e-06,1.9155391558304857e-07
7,mlp,12795,3,3,1.6456105095862214e-06,3.631620973194285e-06,6.2886851805089224e-06,0.9674639043657024,0.00046559781456725186,0.013815862162326038,0.01824306974074106
7,mlp,8262,6,6,0.0009714465572530594,3.437377127732191e-05,0.00016136622423434588,0.21690040711348466,0.0028085472647532924,0.029375059428473103,0.7497487996405242
7,mlp,7562,6,6,5.105968349863804e-05,1.2514881216813191e-05,2.2453856474814613e-05,0.2201248251972612,0.002588044437417081,0.0011392899231388249,0.7760618120209926
7,mlp,1561,5,5,3.1912506569951787e-05,4.0995872938984005e-06,5.090052528590661e-06,8.539299040283536e-05,2.2807984979607592e-05,0.9996882208135494,0.0001624760646757331
7,mlp,12155,3,3,7.299069933042823e-07,1.2486684193887145e-06,1.5256704753829595e-06,0.9805520107104079,0.00021802787108201623,0.0016589073930235022,0.01756754977959842
7,mlp,8330,6,6,0.00014849529002701573,1.0758789120843066e-05,8.701833847665583e-05,0.00938477688176887,0.002241047091510648,0.00016085168052379261,0.9879670519285721
7,mlp,7775,6,6,0.00010159567832114489,1.768626689261807e-05,3.254937473485334e-05,0.19418839165953022,0.00458630919251256,0.0008422134657193012,0.8002312543622893
7,mlp,10338,3,3,9.991806857966649e-09,4.936184896257579e-08,4.692686092602357e-09,0.996590233246963,0.0005781548699368918,3.820648688162702e-06,0.0028277271880700135
7,mlp,13142,3,3,4.426003132615778e-05,1.3445225572960341e-05,2.0579941207456422e-05,0.674052060966426,0.0023941969029658947,0.0032089974187924845,0.3202664595137092
7,mlp,4245,2,4,0.05166640455005266,4.088640971776209e-05,0.14269235104782702,9.502383191677024e-08,0.8043681607199822,0.001002327646280973,0.0002297746023075712
7,mlp,180,5,5,2.9512742762640506e-07,1.1116641858324018e-06,1.7550620247580503e-06,0.0051428013097354385,1.2346451787893558e-05,0.9947737615748421,6.792880999645818e-05
7,mlp,3321,0,0,0.9998813591502623,1.295178227208447e-05,9.988784642584643e-05,1.3936763589190984e-13,2.8806793624137617e-06,2.920350078016293e-06,1.91459853742747e-10
7,mlp,6022,4,4,9.345334358123518e-08,1.5627505817625115e-08,8.581561557875963e-07,5.322850060106078e-07,0.9999472310649521,6.934868412507882e-07,5.057592619548843e-05
7,mlp,1945,5,5,0.015521177367508748,0.00029950918560850095,0.00012008915823038223,0.00011635031649456432,0.0003232238110880979,0.9826107562582413,0.0010088939028284503
7,mlp,4827,2,2,0.05842491627553654,8.77116530447545e-05,0.8580602694685914,7.46926443244519e-09,0.0830236064613794,0.00036771482019092554,3.577385199285704e-05
7,mlp,269,5,5,1.8943962897516344e-07,1.1530086626468885e-06,1.6576993102743826e-06,0.0038547423136317135,1.027673426509651e-05,0.9961005956239395,3.138518056181487e-05
7,mlp,9010,6,6,0.00216146624994422,4.543234856996561e-05,0.0010079914919200702,0.015587096188580942,0.0006874449784308172,0.03518603697530977,0.9453245317672443
7,mlp,292,5,5,4.0722378290398874e-07,6.362419811677689e-07,3.0105613198065517e-07,0.0002479291781503522,3.812077020355808e-06,0.9997365966047522,1.0317618180907617e-05
7,mlp,2002,5,5,0.0029238128659144656,9.312801445572205e-05,0.001968526418463277,0.00010274477912135442,0.00020239871496038306,0.9920070329721633,0.002702356234921603
7,mlp,12153,3,3,3.7460173425964236e-07,4.438338271620169e-07,2.6091418497626975e-07,0.990057862064876,0.000263854819319135,0.00030641613860327106,0.009370787627455109
7,mlp,6514,4,4,1.0586546754910912e-06,2.326143009306531e-08,5.1896147982634645e-06,1.376254261240022e-07,0.999955383181143,2.2042356386862397e-06,3.60034268882573e-05
7,mlp,2519,0,0,0.9778591460936453,6.071156796880673e-05,0.02141379145152176,5.371173284854249e-08,0.00015685623569030866,0.00045157326702713866,5.786767241373262e-05
7,mlp,9840,6,6,0.1029145142010592,0.00018075360476934075,0.02371511224145132,0.00048005231670402636,0.0019593036156766675,0.011731287766163875,0.8590189762541756
7,mlp,12365,3,3,1.8650852552241516e-07,4.1208294119318423e-07,4.249337157482581e-07,0.9924473049133863,0.00023442666103150198,0.0002939326370197024,0.0070233122633802094
7,mlp,4929,2,2,0.0026321541947720017,0.00014434597272268583,0.9964665764562218,2.0436443365409086e-09,0.0007362665215139714,1.7730942176893237e-05,2.923868948402087e-06
7,mlp,12047,3,3,1.075087463276426e-06,1.3856626605071815e-06,1.7110284237516404e-06,0.9672600325594459,0.0002500342296577462,0.0023653314225717957,0.030120430009777037
7,mlp,5756,4,4,0.0014984264588475675,6.670882062619041e-06,8.267475627863583e-05,0.0003634776310733277,0.9714663310176527,0.0003806878666130144,0.0262017313874722
7,mlp,3086,0,0,0.9937016927661914,0.00013338366819628503,0.0060317478144269595,4.963380690495963e-10,2.241591223305302e-05,0.00011058868986968443,1.7065274460420981e-07
7,mlp,13485,3,6,0.00013937632583776918,1.4860761542779634e-05,2.6373612822517026e-05,0.2662222560734759,0.008801186626682582,0.0018650903280470186,0.7229308562715915
7,mlp,1035,5,6,0.0007654040625227125,7.607904283965027e-05,8.421502594441807e-05,0.41041667606105914,0.004543078876784756,0.02524727876981571,0.5588672681610336
7,mlp,2067,0,0,0.9979351168167432,1.625308843488128e-06,1.4271363882204964e-06,9.991625100878526e-07,0.000772155406894347,0.0011631451298512315,0.00012553103876927085
7,mlp,10538,3,3,1.6032150147117135e-09,1.4585325480038644e-08,2.2028733718740134e-09,0.9992674407545914,0.0002662113043643651,2.8165774977093743e-06,0.000463512972132609
7,mlp,4459,2,2,0.0005879722523510424,1.7993632609164507e-05,0.9979034061360091,9.124359246948503e-09,0.0014334413113249512,1.6521969399581485e-05,4.06555739468626e-05
7,mlp,9612,6,6,0.009267850263120998,5.870309933229504e-05,0.005884526264873438,0.0004171859740530426,0.00021205883196859105,0.0019994322641937036,0.9821602433024579
7,mlp,8848,6,6,0.0008879857265034206,1.077434005810702e-05,0.0003288323797093092,0.0014303227181021278,0.0001689429978105963,0.0006599619260861145,0.9965131799117304
7,mlp,23,5,3,3.2731473296490573e-06,4.15365937974232e-06,3.686232775859556e-06,0.8880443333610989,0.0003304794582625988,0.09860253240405778,0.013011541737095622
7,mlp,7942,6,6,5.904189084538768e-05,1.3511105927108024e-05,4.2348603551087514e-05,0.281964260151049,0.0025319743289383486,0.0020796839596244855,0.7133091799600646
7,mlp,202,5,5,4.142573142544952e-07,2.4702083758856586e-06,3.5033970031944275e-06,0.01869372367017332,3.2577796929864686e-05,0.9810951483195169,0.0001721623506866489
7,mlp,6158,4,4,1.9787987772333467e-06,9.363170611775396e-08,2.029441418107126e-05,3.0298153382820503e-06,0.9998227942915496,7.586889209751619e-06,0.00014422215923783787
7,mlp,6950,4,4,0.0014621642590405518,2.564694651196864e-05,0.07466553243510113,1.6731413239139908e-05,0.9073288847932417,0.0006170681666836953,0.015883971986181692
7,mlp,12311,3,3,6.510431988993187e-07,1.0622962982209865e-06,1.1005774473051476e-06,0.9822293448313387,0.0003026026151168467,0.000592320110679804,0.01687291852592023
7,mlp,4540,2,2,0.004027297012851115,7.197422508753777e-05,0.9949386217582263,1.6561389206956364e-08,0.0008968612849464369,3.264150578153677e-05,3.258765171768652e-05
7,mlp,11521,3,3,1.20755058042838e-07,4.585065798136089e-07,3.503349284835457e-07,0.9954703583973712,8.637877659358339e-05,0.000923965884798678,0.003518367344670123
7,mlp,6847,4,4,7.636097187690856e-06,8.679154426483701e-08,4.1771555786181594e-05,1.7165137108185343e-07,0.9997986834995295,7.053160255899451e-06,0.00014459724432532391
7,mlp,4231,2,2,0.020875067367211855,6.279889402039162e-05,0.9773327196421119,1.26170760079082e-07,0.0012047212139877563,0.00016418773304736773,0.00036037897886051815
7,mlp,8700,6,6,0.0002930299122411099,1.5273988031788032e-05,0.0004687528856914361,0.012597537826957798,0.0005289811283808731,0.002105589522450884,0.983990834736246
7,mlp,9530,6,6,0.0012861691878912308,1.696970659670775e-05,0.0016387132311358936,0.002069805147520532,0.0069421966099383935,0.0017775255402401773,0.9862686205766771
7,mlp,8384,6,6,0.006358604143797052,4.610148943498833e-05,6.111561080142023e-05,0.012618586056117305,0.29704825816212077,0.001529642375260099,0.6823376921624683
7,mlp,8886,6,6,0.0016637202803476065,1.1842191455895279e-05,0.00017705246621638272,0.0030771470689477604,0.0010283208439148099,0.0006118717377933369,0.9934300454113243
7,mlp,7488,6,3,4.337331071142172e-05,6.200506632110537e-06,2.5701653739127416e-06,0.5056208691352991,0.026888873133104542,0.0004923111048689057,0.4669458026440099
7,mlp,8477,6,6,0.0016131824117333652,2.5528227015459504e-05,0.00021502441304293153,0.0212474949211728,0.0012622594138846873,0.003066492446644793,0.972570018166506
7,mlp,10847,3,3,1.392583283134864e-08,8.033130335167403e-08,1.9283981621492098e-08,0.997983260951769,0.0002488000871041846,1.6902206995371065e-05,0.0017509232130135607
7,mlp,1009,5,5,5.259450261995662e-06,2.6665149880270893e-06,1.8540180614861873e-06,0.0002664164543404907,1.5153365148079418e-05,0.9996157798736085,9.287032359143639e-05
