seed,model_name,sample_id,true_label,predicted_label,class_0_probability,class_1_probability,class_2_probability,class_3_probability,class_4_probability,class_5_probability,class_6_probability
3,logistic_regression,2519,0,0,0.9245659186954291,0.0001398614028354297,0.07303496956208376,5.175814662045024e-09,0.00014815714928260014,0.00013941975793509777,0.001971668256619357
3,logistic_regression,9840,6,6,0.13008178506676504,1.9093209703038288e-05,0.0344497288886488,0.0007821890168937188,0.0038550314488266404,0.014367378264925929,0.8164447941042369
3,logistic_regression,12365,3,3,5.09418919352583e-08,1.5960252426952875e-11,1.794923544918471e-08,0.9755486153655304,1.2497021125796871e-05,0.0003547722655804463,0.02408404644067575
3,logistic_regression,4929,2,2,0.0012515203224893025,0.0003134856409503818,0.9984051149546596,4.8713395772799517e-14,2.1038142816690187e-05,1.7344197995046745e-10,8.840765593244047e-06
3,logistic_regression,12047,3,3,2.530433836443852e-07,4.2170163763875316e-11,4.039683563352738e-09,0.9777477176623715,1.6662876978019185e-06,0.005279936652634751,0.016970422272058704
3,logistic_regression,5756,4,4,0.00023492797977115354,9.728915188220788e-10,2.5479137380687844e-05,0.0002752600300386554,0.927756742134657,4.931302219477825e-07,0.07170709661503924
3,logistic_regression,3086,0,0,0.9575807785331878,0.0004672486253039098,0.04193460552048726,3.8258493510796284e-13,2.1975684066988923e-06,9.151720899778445e-06,6.018031332180681e-06
3,logistic_regression,13485,3,6,7.245845681063532e-05,7.135889231484486e-09,3.707782759328366e-05,0.2460452960837561,0.0042267305875569065,0.001326683073883496,0.7482917468345104
3,logistic_regression,1035,5,6,0.0009843046130835283,1.4315036883872595e-08,2.112959853439453e-06,0.4435371716032775,9.437816283346664e-05,0.07269455067577939,0.4826874676701358
3,logistic_regression,2067,0,0,0.985506973008047,2.5175140636445962e-08,1.6114995898795597e-06,1.0463531162259185e-07,0.005474405148292911,3.1036058225750914e-05,0.008985844475392182
3,logistic_regression,10538,3,3,9.7263199023735e-12,3.812684952867842e-16,2.8488382246012015e-13,0.9998738925086857,1.2426745663181511e-06,2.1281734241999378e-07,0.0001246519893939402
3,logistic_regression,4459,2,2,0.0006048287742291669,5.972058948558899e-05,0.9984002887532624,2.0563725482197005e-11,0.0007322689244280337,2.4579746387323804e-09,0.00020289048005659563
3,logistic_regression,9612,6,6,0.029321086734019015,1.808600781435773e-05,0.011376146081902967,0.0024023045524045696,0.0003776523297411151,0.021777069163533516,0.9347276551305845
3,logistic_regression,8848,6,6,0.005815694056095164,9.302896013173333e-07,0.0010055758964697987,0.01704595421080837,0.0007919982625110646,0.011823583927138483,0.9635162633573757
3,logistic_regression,23,5,3,4.0885513843346224e-07,1.8808112554701528e-11,7.621496872454152e-11,0.8472933134056817,4.8256892460746455e-08,0.14994921646337472,0.002757012923889524
3,logistic_regression,7942,6,6,2.1611929034677347e-05,1.1694192581208135e-08,3.9006416299430196e-05,0.2071556588099271,0.0014710933314029382,0.001922718353523896,0.7893898994656193
3,logistic_regression,202,5,5,1.9789336736432038e-07,2.2347723193024253e-10,4.5140594953093617e-10,0.06395619959424562,2.269578165736864e-09,0.9353021237165148,0.0007414758514110758
3,logistic_regression,6158,4,4,4.084896421897849e-07,5.837231571927837e-11,1.9197492011898924e-05,2.392560059057247e-07,0.9996113793899004,4.0736763602578913e-10,0.0003687749066996093
3,logistic_regression,6950,4,4,0.0013715945228063475,2.3188722318886575e-06,0.13485757939276688,3.582428631675166e-07,0.835693135231307,1.172299922059168e-06,0.028073841438102713
3,logistic_regression,12311,3,3,1.6518378033203615e-07,2.792295490685724e-11,1.1622895023069376e-08,0.972210414103551,7.821767772901791e-06,0.001167416159431724,0.026614171134646158
3,logistic_regression,4540,2,2,0.007077561431693556,0.0002465194647293419,0.9922222636185769,1.2420992495833529e-11,0.0002645423822569515,3.9058591056621484e-08,0.00018907403173123321
3,logistic_regression,11521,3,3,7.137838838291343e-09,1.4591466812496068e-12,6.701110633899953e-11,0.9952305131847472,2.6298954423368785e-07,0.0021172452649705813,0.0026519713544288174
3,logistic_regression,6847,4,4,9.040902925697231e-06,1.1481334208902403e-09,0.00011157463945870673,1.1340135409272486e-08,0.9996068209515616,6.004168957243555e-09,0.0002725450136160841
3,logistic_regression,4231,2,2,0.05223541945792004,0.0002938052790026502,0.9432664533356753,1.4666430373425319e-09,0.001544319517472016,6.329684603562595e-06,0.002653671258683207
3,logistic_regression,8700,6,6,7.990232871343354e-05,5.601196213429084e-07,0.0004757609022356147,0.015734730751910165,0.00036319768218492357,0.005786474808034651,0.9775593734072998
3,logistic_regression,9530,6,6,0.0034707923134187375,1.2107224445086194e-06,0.013761326709076968,0.0022896782799679306,0.04048881194367759,0.0008403537656829871,0.9391478262657312
3,logistic_regression,8384,6,6,0.0009324525753634919,3.2096422143400415e-09,2.6736328978968083e-05,0.02779648640573622,0.23083307654083995,4.891716364835233e-05,0.7403623277757908
3,logistic_regression,8886,6,6,0.0023629733772132988,1.9298038470778943e-07,0.0005017805805932889,0.027123474303407433,0.0033523989777264245,0.004483893613979507,0.9621752861666955
3,logistic_regression,7488,6,3,1.4692834948657828e-05,1.0646519194067205e-10,3.7484015471945334e-07,0.7118327367438457,0.006504528657145251,0.00019895873030542212,0.28144870808713496
3,logistic_regression,8477,6,6,0.0025775899776799747,1.3035967320549354e-07,0.00013089227798353075,0.08423048174011058,0.0007542921984675495,0.01796942052285938,0.8943371929232257
3,logistic_regression,10847,3,3,1.2247170714819709e-10,1.0988641720055956e-14,3.253505236894861e-12,0.9993185480845241,1.3874447790717318e-06,4.251852152974429e-06,0.0006758124928076177
3,logistic_regression,1009,5,5,4.008081295895006e-06,1.0953717239387116e-09,1.1536983046862266e-10,6.634262514493627e-05,6.364817673481798e-11,0.9998974928248224,3.21551943468194e-05
3,logistic_regression,2424,0,0,0.9944807211111553,4.024859176804734e-05,0.004589355377272638,3.728811596833368e-09,5.525278339078345e-06,0.00021140821110614014,0.0006727377015473641
3,logistic_regression,9695,6,6,0.011259289963699516,3.4822768611832093e-06,0.019515288962356197,0.0041181900826680095,0.006361527371665514,0.004398330179247571,0.9543438911635019
3,logistic_regression,15,5,5,1.0401673267735208e-09,7.583081049116585e-13,1.0362679558152188e-14,0.0009094603092620518,1.358187229195616e-12,0.999089850527987,6.881204567498513e-07
3,logistic_regression,1114,5,5,7.486820825614477e-05,1.796218847670154e-08,5.3868034296641434e-08,0.006392053539278983,4.591449248545714e-08,0.9867986335197899,0.006734326987959826
3,logistic_regression,12522,3,3,7.62505091731689e-07,5.07362288087136e-11,2.1578694621621356e-08,0.9604727370207854,1.184087830230572e-05,0.002727041376964024,0.036787596589425674
3,logistic_regression,9808,6,6,0.2071866194278663,1.4653151352236415e-05,0.009526198360569425,0.0006220345448466994,0.0018236938835774273,0.017267615517899813,0.7635591851138882
3,logistic_regression,7680,6,3,6.1662236029437e-05,1.0604235912003381e-08,1.2269938911631972e-05,0.5485554473431478,0.00017007822491272068,0.010516526262210597,0.44068400539055197
3,logistic_regression,10557,3,3,1.3868300682623882e-11,1.8744870044653037e-15,7.177588321947987e-14,0.9998904647775934,1.2738579697098948e-08,5.4710376386700015e-05,5.481209349843619e-05
3,logistic_regression,6969,4,4,0.00043941851677682496,1.7859981564723022e-07,0.013799639398685998,1.1987807505022155e-07,0.9818843432690693,3.003037651764132e-07,0.003876000033812063
3,logistic_regression,9877,6,6,0.03800009684777076,5.717727867676144e-06,0.02713768696636896,0.0010726293791676756,0.018232121129636947,0.0025943427338380393,0.91295740521535
3,logistic_regression,10250,3,3,2.494781385283375e-13,9.597620948614679e-18,5.891995775119259e-15,0.9999739325425644,9.468907688656943e-07,4.1433595679087283e-08,2.5079132815855893e-05
3,logistic_regression,6602,4,4,2.1023694816461132e-09,4.945895018072211e-13,1.9475253126165892e-07,4.872934335814987e-10,0.999995991672161,4.79923698321739e-12,3.810980350976542e-06
3,logistic_regression,12355,3,3,3.8963047272721187e-07,5.21914344666244e-11,1.1444085158126803e-08,0.9746928945187696,2.239782185313675e-06,0.005565251076615838,0.0197392134956798
3,logistic_regression,10577,3,3,5.59544036713881e-12,3.700819506237647e-16,8.566117713008099e-14,0.9999335856182984,9.982959019215973e-08,3.1926464284181992e-06,6.31219000015216e-05
3,logistic_regression,872,5,5,4.317361739060946e-06,4.571680111700929e-09,1.3729526904564432e-08,0.007753376847118655,6.788662654379761e-09,0.9903251240574883,0.0019171566437843357
3,logistic_regression,8283,6,6,0.00046550724104332125,3.937468977480383e-09,9.219470219019143e-05,0.105073981844596,0.23839312809406493,6.575021101428296e-05,0.6559094339696223
3,logistic_regression,1922,5,0,0.9836307201941529,5.1910724366007336e-08,2.715600242512624e-08,3.068397645154647e-07,5.173536881885991e-08,0.015937052743590033,0.00043178942039717526
3,logistic_regression,6886,4,4,3.315064991809183e-11,7.884667913047781e-11,0.001116811018692891,2.3867599120748895e-12,0.9988501305656532,5.237208724556425e-19,3.305830126975928e-05
3,logistic_regression,4736,2,2,0.0014726872358951793,8.716112097785972e-05,0.9926167682654967,1.79063401832298e-12,0.0057518914236281025,1.1547078069046773e-08,7.148040513335849e-05
3,logistic_regression,12448,3,3,6.023746028976308e-07,1.218979107598884e-10,2.282114532661888e-08,0.9653355303785364,1.8305196338068396e-06,0.010199634223675485,0.024462379560507994
3,logistic_regression,2122,0,0,0.49952368821863546,0.00026826131687865623,0.09219596464709398,6.998839335251939e-05,0.000252959950297304,0.056619379823595425,0.35106975765014664
3,logistic_regression,656,5,5,7.625366658586962e-07,2.0292730443852007e-09,1.5455152845415023e-09,0.002429366192023142,1.1841636179247087e-09,0.9971521495089702,0.00041771700338883436
3,logistic_regression,12219,3,3,7.56803353332283e-08,1.0751041988725543e-11,3.886944122185295e-09,0.9859075799265946,2.8590564807373637e-06,0.001105141222210117,0.012984340216684069
3,logistic_regression,8240,6,6,1.143282309701735e-05,3.503604675908062e-09,6.252663046437418e-05,0.03260919050179416,0.07721852102928106,2.545098037498761e-05,0.8900728745313837
3,logistic_regression,7946,6,6,3.037104162343982e-05,4.0342321609216415e-08,0.00016075939829273021,0.10411623566568448,0.001274409354506646,0.0005732850589046539,0.8938448991386665
3,logistic_regression,5777,4,4,1.625990318768299e-07,1.618687590266865e-11,4.963178617066916e-06,1.3133153493794683e-05,0.9979736780756074,1.2749190665991958e-09,0.0020080617021438355
3,logistic_regression,4353,2,2,0.2240874797382608,0.0004887035532108098,0.7742247805540308,2.4995333469530923e-10,0.00029582491806086976,1.0807209363747115e-06,0.0009021302655472492
3,logistic_regression,4478,2,2,0.10297191014409747,0.00046697174462633704,0.8956370275513654,1.0685688935202614e-10,0.0004383495263467307,3.194323277425183e-06,0.0004825466034294844
3,logistic_regression,9450,6,6,0.005710850131778539,2.580417005223953e-06,0.007643197660059826,0.005514118141709951,0.002041583389726706,0.004188029266514477,0.9748996409932051
3,logistic_regression,1569,5,5,5.08873294330107e-05,8.567005164188047e-08,3.7440564084214783e-07,0.0005561294738682678,3.016705752642099e-09,0.9980085187716011,0.0013840013326993673
3,logistic_regression,3730,1,1,3.607446348625341e-08,0.9999571731346806,4.27907908560854e-05,2.8592449663077695e-44,4.638289721486302e-19,1.2046975116496377e-20,4.3803472388610524e-27
3,logistic_regression,1089,5,5,4.466602616194731e-06,2.8526322688953854e-09,3.5836485843517087e-09,0.0010179864760025753,5.104224347715212e-10,0.9986902496923776,0.00028729028230036293
3,logistic_regression,5048,2,2,0.29558377587357526,0.005120057474294394,0.699231461990259,6.989737175981192e-13,1.0886326614523449e-06,5.368533772560766e-05,9.930690785464766e-06
3,logistic_regression,5916,4,4,1.7922036337578583e-06,1.7995587482843728e-10,3.840751348899595e-05,7.879561267208623e-06,0.9948778195363865,2.7464404543614583e-09,0.005074098258827322
3,logistic_regression,2674,0,0,0.9997244499572004,3.5981237867994704e-06,0.000261661982671165,2.8414807487237736e-12,1.3185217890488055e-06,2.779246160109801e-06,6.192165550986877e-06
3,logistic_regression,7003,4,4,4.348307870053253e-08,2.323698500081336e-10,0.00011160782376712835,1.643316767545189e-10,0.9998651882130739,1.861909744893633e-11,2.3160064759660317e-05
3,logistic_regression,6088,4,4,1.3727158753541401e-08,8.325811272016155e-13,2.5211056479751776e-07,3.447182043332564e-08,0.9999497075846997,2.234420174464939e-11,4.999208257955486e-05
3,logistic_regression,7940,6,6,0.0001628141373011258,3.392917687827789e-08,4.4742430399742145e-05,0.058405277016362264,0.001834986019849848,0.0016706761927322484,0.937881470274178
3,logistic_regression,1583,5,5,0.0021540557142011633,4.066191437306622e-07,5.838391140397465e-05,0.08484089722846896,1.7134157568196174e-05,0.5389445022630386,0.37398462010617534
3,logistic_regression,2229,0,0,0.9944542248455107,2.4691002212389754e-05,0.0012383770668230746,7.6380668744921e-08,1.8933174845638273e-06,0.002147265255976812,0.0021334721313236928
3,logistic_regression,6608,4,4,3.973944262080881e-05,4.1480988006617095e-10,2.1655964260075174e-05,5.095986018076136e-08,0.9993947071260889,5.562805673962478e-09,0.0005438405295542791
3,logistic_regression,2905,0,0,0.9958474526016773,0.0002780519781453269,0.003865381195050108,1.63947819443618e-13,2.135794237223715e-07,2.3297855474500293e-06,6.570859992504631e-06
3,logistic_regression,13298,3,3,5.3438041092317e-05,8.408097784646085e-09,5.625562048167151e-06,0.6644187819404096,5.387477391288444e-05,0.03742485219023847,0.2980434190842008
3,logistic_regression,7499,6,3,0.00022286965406585535,4.119639837462545e-09,4.405173068949366e-07,0.6962544631186022,3.183619654598558e-05,0.05798530300467625,0.24550508338916308
3,logistic_regression,6155,4,4,2.5725191057346593e-06,5.453735064636938e-11,5.597889210824744e-06,1.1836704456292954e-07,0.9996559384537399,2.0141703166418635e-09,0.0003357707021911085
3,logistic_regression,7910,6,6,5.658325493687618e-05,1.2225441096977362e-08,5.691379846424642e-05,0.19129582472494674,0.003448646708618738,0.0015377000067771111,0.8036043192808151
3,logistic_regression,4978,2,2,0.035666074731210806,0.0007961252935736332,0.9633615138395635,8.967167289429093e-13,0.00014013519002040916,1.5964962089680794e-07,3.59912951140693e-05
3,logistic_regression,10986,3,3,2.901492085543016e-11,3.5734440900974156e-14,9.443495152234451e-11,0.9943462158370014,0.00011522846836250223,2.3542633776024453e-07,0.005538320144812704
3,logistic_regression,9061,6,6,0.001600715995783795,3.173965972124211e-07,0.001191020025452337,0.012177807014887989,0.005576887427053799,0.002658730314914333,0.9767945218253107
3,logistic_regression,7264,4,4,0.00045410324750799514,3.0282049092190694e-07,0.010997386489019798,1.971430247588364e-09,0.987563266657545,6.015425777632662e-08,0.0009848786597482359
3,logistic_regression,3636,1,1,2.6713938291091e-06,0.998064671327509,0.0019326572786609055,3.124337115224295e-40,1.0393509114522953e-15,5.1959504354824143e-20,3.827819594251227e-24
3,logistic_regression,5557,4,6,7.799455298758118e-07,1.357438863300664e-10,6.477993602519098e-06,0.17874697392200942,0.2975640558287828,3.6444383422887613e-06,0.5236780677359892
3,logistic_regression,11693,3,3,1.442751110135057e-08,1.5003460731814514e-12,6.994185930661518e-10,0.9916699304317302,6.600490154920955e-06,6.479837563332264e-05,0.008258655574051412
3,logistic_regression,3898,2,6,0.008809067018235701,1.877723977903229e-05,0.36605398771201775,9.250897283374416e-05,0.08545869292287804,0.00024129847345261387,0.5393256676608033
3,logistic_regression,82,5,5,3.668738984985251e-08,2.047403766050278e-12,1.3517157485776823e-14,9.829215804698605e-05,1.726216357869678e-12,0.9999009692508309,7.018999451371829e-07
3,logistic_regression,233,5,5,5.1583705008496054e-08,2.2324458106646886e-11,5.60970243346326e-13,0.00012133674183560331,7.044879839587953e-12,0.9998753641237075,3.247520821512546e-06
3,logistic_regression,2296,0,0,0.9098554929905327,0.00010432978391612933,0.05798344656427279,3.5590031408255716e-07,0.0006337475405892592,0.00037977686249813017,0.031042850357876652
3,logistic_regression,12453,3,3,3.696787796291747e-07,8.442396987156422e-11,1.5009017656177595e-08,0.9596735835228807,3.4269593304685727e-06,0.009282349348703279,0.031040255396864343
3,logistic_regression,7893,6,6,0.00025993145421965053,8.39570916452151e-09,1.8205908912684845e-05,0.3966110607784165,0.0011284719312367852,0.005800231250607097,0.5961820902808982
3,logistic_regression,12658,3,3,9.162330719730843e-07,2.721562680558408e-10,5.255290630835733e-08,0.9437046245985435,3.07709805881832e-06,0.01316624534062989,0.043125083904633287
